Date,Close,High,Low,Open,Volume,Ticker
2023-09-15,2185.57373046875,2223.917129248904,2185.57373046875,2216.2484494928726,15248700,PTBA
2023-09-18,2177.905029296875,2208.5797480193664,2170.2363496162525,2185.573708977498,9005200,PTBA
2023-09-19,2208.579833984375,2223.9171939426,2147.230394151476,2185.5737940470376,24105700,PTBA
2023-09-20,2200.910888671875,2246.9229629995098,2193.242209617269,2208.579567726481,22569600,PTBA
2023-09-21,2162.567626953125,2200.911024594138,2154.8989474249224,2200.911024594138,26347700,PTBA
2023-09-22,2193.242431640625,2200.911111471536,2131.8929929933347,2147.2303526551573,15150600,PTBA
2023-09-25,2185.57373046875,2216.2484494928726,2177.9050507127195,2200.9110899808115,11448200,PTBA
2023-09-26,2154.89892578125,2200.911002488323,2147.230246330071,2200.911002488323,12175400,PTBA
2023-09-27,2147.230224609375,2177.904942103795,2139.56154523577,2154.89890398298,16730500,PTBA
2023-09-29,2147.230224609375,2162.5675833565847,2139.56154523577,2154.89890398298,13238700,PTBA
2023-10-02,2147.230224609375,2170.236262730189,2139.56154523577,2154.89890398298,10995500,PTBA
2023-10-03,2101.21826171875,2154.899020229813,2101.21826171875,2147.2303404425184,29890100,PTBA
2023-10-04,2062.874755859375,2085.8807940288107,2055.2060764695634,2078.212114638998,27672800,PTBA
2023-10-05,2039.8687744140625,2078.2121724293643,2032.200094811002,2055.206133620183,22059800,PTBA
2023-10-06,2039.8687744140625,2062.874813223244,2024.5314152079416,2039.8687744140625,15054100,PTBA
2023-10-09,2085.880859375,2101.2182186351106,2055.20614085478,2062.874820484835,17938500,PTBA
2023-10-10,2108.886962890625,2131.8930024857955,2101.218283025568,2108.886962890625,16467200,PTBA
2023-10-11,2101.21826171875,2131.8929808679286,2070.543542569571,2131.8929808679286,14138600,PTBA
2023-10-12,2078.212158203125,2116.5555559559502,2070.54347865256,2101.21819685482,6972300,PTBA
2023-10-13,2062.874755859375,2101.2181528084343,2062.874755859375,2101.2181528084343,9031100,PTBA
2023-10-16,2078.212158203125,2101.21819685482,2070.54347865256,2070.54347865256,10559400,PTBA
2023-10-17,2085.880859375,2101.2182186351106,2078.212179744945,2078.212179744945,4603300,PTBA
2023-10-18,2085.880859375,2108.8868982651657,2070.54350011489,2085.880859375,8393100,PTBA
2023-10-19,2062.874755859375,2093.5494734186223,2055.2060764695634,2093.5494734186223,10048500,PTBA
2023-10-20,2085.880859375,2085.880859375,2047.5374612247244,2070.54350011489,8034000,PTBA
2023-10-23,2039.8687744140625,2085.8808520324246,2032.200094811002,2085.8808520324246,15562700,PTBA
2023-10-24,2047.53759765625,2062.8749579383198,2039.8689175152156,2039.8689175152156,4910200,PTBA
2023-10-25,2062.874755859375,2078.212114638998,2039.86871768994,2047.5373970797516,7822600,PTBA
2023-10-26,2039.8687744140625,2070.543492826304,2024.5314152079416,2062.874813223244,8877200,PTBA
2023-10-27,2039.8687744140625,2055.206133620183,2032.200094811002,2039.8687744140625,3865600,PTBA
2023-10-30,1986.18798828125,2055.206103704151,1986.18798828125,2039.868744721284,13971700,PTBA
2023-10-31,1901.8326416015625,1947.84472164031,1878.8266015821887,1924.838681620936,35009600,PTBA
2023-11-01,1809.808349609375,1894.163823531846,1802.1396701618776,1886.4951440843488,29746200,PTBA
2023-11-02,1825.145751953125,1848.1517908432904,1809.8083926930149,1809.8083926930149,14768500,PTBA
2023-11-03,1832.814453125,1855.820492285565,1825.145773404812,1832.814453125,15475300,PTBA
2023-11-06,1840.4830322265625,1855.8203908284504,1832.8143529256183,1840.4830322265625,10389400,PTBA
2023-11-07,1809.808349609375,1848.151746846862,1802.1396701618776,1840.4830673993645,11316700,PTBA
2023-11-08,1786.8023681640625,1817.477086930828,1771.46500878068,1809.8084072391364,10537000,PTBA
2023-11-09,1802.1396484375,1817.4770071476064,1786.8022897273936,1802.1396484375,9197100,PTBA
2023-11-10,1794.4710693359375,1817.4771086863984,1794.4710693359375,1802.1397491194243,5557200,PTBA
2023-11-13,1809.808349609375,1817.4770290568724,1794.4709907143804,1794.4709907143804,6214200,PTBA
2023-11-14,1832.814453125,1840.4831328451885,1809.8084139644352,1809.8084139644352,6851600,PTBA
2023-11-15,1840.4830322265625,1863.4890701293943,1840.4830322265625,1840.4830322265625,7956100,PTBA
2023-11-16,1825.145751953125,1848.1517908432904,1817.47707232307,1840.4831112132356,4847000,PTBA
2023-11-17,1840.4830322265625,1848.1517115275064,1825.1456736246744,1825.1456736246744,4944200,PTBA
2023-11-20,1855.820556640625,1871.1579166128613,1840.4831966683885,1840.4831966683885,5072600,PTBA
2023-11-21,1863.4892578125,1871.1579378858023,1848.1518976658951,1855.8205777391977,4335600,PTBA
2023-11-22,1855.820556640625,1909.501316543453,1855.820556640625,1871.1579166128613,8969300,PTBA
2023-11-23,1863.4892578125,1871.1579378858023,1840.4832175925928,1855.8205777391977,3260600,PTBA
2023-11-24,1886.4951171875,1901.8324758638207,1871.1577585111788,1871.1577585111788,5179400,PTBA
2023-11-27,1871.1578369140625,1901.832555551998,1871.1578369140625,1886.49519623303,7940300,PTBA
2023-11-28,1871.1578369140625,1894.163875892514,1871.1578369140625,1878.8265165735463,4994200,PTBA
2023-11-29,1855.820556640625,1886.4952765850985,1855.820556640625,1878.82659659898,5818000,PTBA
2023-11-30,1855.820556640625,1871.1579166128613,1848.1518766545069,1855.820556640625,6078200,PTBA
2023-12-01,1863.4892578125,1878.826617959105,1863.4892578125,1871.1579378858023,6114400,PTBA
2023-12-04,1886.4951171875,1894.1637965256605,1871.1577585111788,1878.8264378493395,7547600,PTBA
2023-12-05,1855.820556640625,1894.1639565712164,1855.820556640625,1894.1639565712164,5829600,PTBA
2023-12-06,1848.1517333984373,1871.1577715735216,1840.4830540067428,1855.820412790132,7407000,PTBA
2023-12-07,1855.820556640625,1871.1579166128613,1840.4831966683885,1848.1518766545069,9757500,PTBA
2023-12-08,1848.1517333984373,1871.1577715735216,1848.1517333984373,1871.1577715735216,10357500,PTBA
2023-12-11,1817.4771728515625,1871.1579332311449,1809.8084927973368,1855.8205731226928,11896500,PTBA
2023-12-12,1802.1396484375,1840.483045212766,1794.4709690824468,1825.14568650266,9805900,PTBA
2023-12-13,1763.79638671875,1802.1397864300272,1763.79638671875,1802.1397864300272,10745300,PTBA
2023-12-14,1771.4649658203125,1794.4710043374594,1763.796286314597,1763.796286314597,6876400,PTBA
2023-12-15,1771.4649658203125,1848.1517608774689,1771.4649658203125,1779.1336453260285,23165500,PTBA
2023-12-18,1786.8023681640625,1809.8084072391364,1771.46500878068,1779.1336884723714,11128000,PTBA
2023-12-19,1817.4771728515625,1817.4771728515625,1786.8024526346585,1794.4711326888846,7665600,PTBA
2023-12-20,1809.808349609375,1848.151746846862,1802.1396701618776,1817.4770290568724,9858700,PTBA
2023-12-21,1825.145751953125,1832.8144315831803,1802.13971306296,1817.47707232307,6161100,PTBA
2023-12-22,1840.4830322265625,1848.1517115275064,1825.1456736246744,1832.8143529256183,7311600,PTBA
2023-12-27,1871.1578369140625,1878.8265165735463,1840.483118276127,1840.483118276127,10653600,PTBA
2023-12-28,1886.4951171875,1894.1637965256605,1871.1577585111788,1871.1577585111788,8040000,PTBA
2023-12-29,1871.1578369140625,1894.163875892514,1863.4891572545785,1894.163875892514,8144200,PTBA
2024-01-02,1940.176025390625,1955.513385275136,1871.1579059103265,1871.1579059103265,20588900,PTBA
2024-01-03,1940.176025390625,1947.8447053328805,1901.832625679348,1932.5073454483695,15782700,PTBA
2024-01-04,2032.2000732421875,2062.874791328862,1947.8445985038325,1947.8445985038325,36304400,PTBA
2024-01-05,2039.8687744140625,2070.543492826304,2032.200094811002,2032.200094811002,20780900,PTBA
2024-01-08,2016.86279296875,2055.20619207462,2009.194113147576,2039.868832432272,14404100,PTBA
2024-01-09,2016.86279296875,2032.200152611098,1986.1880736840544,2024.531472789924,12085800,PTBA
2024-01-10,2032.2000732421875,2039.868752763856,2009.1940346771817,2024.531393720519,10351400,PTBA
2024-01-11,2009.1942138671875,2032.2002544839877,2001.525533661588,2032.2002544839877,6832800,PTBA
2024-01-12,2024.531494140625,2032.2001740426729,2001.5254544344816,2009.1941343365293,7291900,PTBA
2024-01-15,2078.212158203125,2085.8808377536902,2032.200080899735,2032.200080899735,20575200,PTBA
2024-01-16,2070.54345703125,2085.8808159722225,2055.206098090278,2085.8808159722225,9765000,PTBA
2024-01-17,2039.8687744140625,2085.8808520324246,2039.8687744140625,2070.543492826304,12819400,PTBA
2024-01-18,2024.531494140625,2039.8688539447207,2009.1941343365293,2039.8688539447207,8669100,PTBA
2024-01-19,2009.1942138671875,2032.2002544839877,2001.525533661588,2032.2002544839877,6349700,PTBA
2024-01-22,1955.5133056640625,2016.862742704504,1955.5133056640625,2001.5253834443936,15847200,PTBA
2024-01-23,1947.8446044921875,1986.188002218412,1932.507245401698,1955.5132840374324,8693800,PTBA
2024-01-24,1924.8385009765625,1978.519255983877,1917.1698216898037,1963.1818974103587,7820000,PTBA
2024-01-25,1970.8507080078125,1978.5193878055084,1924.838629221638,1924.838629221638,9744300,PTBA
2024-01-26,1970.8507080078125,1993.8567474009,1947.8446686147252,1993.8567474009,5259500,PTBA
2024-01-29,1970.8507080078125,1986.188067603204,1963.1820282101169,1970.8507080078125,5576600,PTBA
2024-01-30,1986.18798828125,2001.5253472641168,1947.844590824083,1963.18194980695,8538000,PTBA
2024-01-31,2001.5252685546875,2039.8686645040111,1993.8565893648229,2001.5252685546875,14814000,PTBA
2024-02-01,1963.181884765625,2001.5252809524536,1963.181884765625,2001.5252809524536,12264200,PTBA
2024-02-02,1947.8446044921875,1978.519322673167,1947.8446044921875,1963.181963582677,6281100,PTBA
2024-02-05,1947.8446044921875,1986.188002218412,1947.8446044921875,1955.5132840374324,8566700,PTBA
2024-02-06,1963.181884765625,1970.850564002991,1947.8445262908936,1955.5132055282595,8824400,PTBA
2024-02-07,2001.5252685546875,2001.5252685546875,1963.181872605364,1963.181872605364,6168100,PTBA
2024-02-12,2032.2000732421875,2039.868752763856,2001.525355155513,2001.525355155513,11854100,PTBA
2024-02-13,2024.531494140625,2039.8688539447207,2016.8628142385771,2032.2001740426729,5620100,PTBA
2024-02-15,2039.8687744140625,2070.543492826304,2032.200094811002,2039.8687744140625,10671400,PTBA
2024-02-16,2055.206298828125,2062.874979047633,2032.2002581696013,2055.206298828125,13090200,PTBA
2024-02-19,2062.874755859375,2062.874755859375,2032.200038300128,2055.2060764695634,10044100,PTBA
2024-02-20,2024.531494140625,2062.874893650864,2024.5314941406248,2062.874893650864,9295000,PTBA
2024-02-21,2001.5252685546875,2024.5313061242816,1993.8565893648229,2024.5313061242816,7854800,PTBA
2024-02-22,2016.86279296875,2032.200152611098,1993.856753505228,2001.5254333264024,6881000,PTBA
2024-02-23,2016.86279296875,2024.531472789924,2001.5254333264024,2016.8627929687505,3933700,PTBA
2024-02-26,1978.5194091796875,2024.531488462936,1978.5194091796875,2024.531488462936,11071200,PTBA
2024-02-27,1986.18798828125,2001.5253472641168,1986.18798828125,1993.8566677726835,5649800,PTBA
2024-02-28,2009.1942138671875,2016.8628940727876,1993.856853455988,1993.856853455988,4858100,PTBA
2024-02-29,1963.181884765625,2016.8626394271853,1963.181884765625,2009.19396018982,16546000,PTBA
2024-03-01,1978.5194091796875,2001.525448821312,1970.8507292991465,1986.188089060229,8631800,PTBA
2024-03-04,2062.874755859375,2062.874755859375,1986.187961961257,1986.187961961257,27146000,PTBA
2024-03-05,2101.21826171875,2147.2303404425184,2101.21826171875,2101.21826171875,69921100,PTBA
2024-03-06,2131.89306640625,2139.5617465012365,2093.5496659313176,2116.555706216277,27998700,PTBA
2024-03-07,2177.905029296875,2177.905029296875,2108.88691217127,2131.8929512131385,30004000,PTBA
2024-03-08,2223.9169921875,2223.9169921875,2154.898878636853,2177.904916487069,34845300,PTBA
2024-03-13,2147.230224609375,2223.917018345424,2147.230224609375,2223.917018345424,33678100,PTBA
2024-03-14,2208.579833984375,2216.2485139634878,2147.230394151476,2147.230394151476,31781000,PTBA
2024-03-15,2177.905029296875,2254.591826103103,2177.905029296875,2216.248427699989,49866500,PTBA
2024-03-18,2185.57373046875,2208.579769736842,2177.9050507127195,2193.2424102247805,12802300,PTBA
2024-03-19,2246.92333984375,2246.92333984375,2185.5738971176406,2185.5738971176406,21766300,PTBA
2024-03-20,2216.24853515625,2246.923255366025,2216.24853515625,2239.2545753135814,14828300,PTBA
2024-03-21,2262.260498046875,2285.2665370100635,2223.9170997748943,2223.9170997748943,26602900,PTBA
2024-03-22,2254.591796875,2285.26651519983,2254.591796875,2262.2604764562075,15643300,PTBA
2024-03-25,2246.92333984375,2262.260700525277,2223.917298821459,2262.260700525277,13402300,PTBA
2024-03-26,2254.591796875,2262.2604764562075,2223.91707855017,2262.2604764562075,13218400,PTBA
2024-03-27,2262.260498046875,2269.929177701272,2254.5918183924787,2254.5918183924787,12763000,PTBA
2024-03-28,2277.59765625,2292.935014204545,2262.2602982954545,2277.59765625,24637300,PTBA
2024-04-01,2216.24853515625,2277.5979755758003,2185.573814946475,2277.5979755758003,32364300,PTBA
2024-04-02,2239.25439453125,2239.25439453125,2193.2423179312927,2216.2483562312714,16327900,PTBA
2024-04-03,2239.25439453125,2262.2604328312286,2223.9170356645977,2239.25439453125,17802900,PTBA
2024-04-04,2246.92333984375,2254.592020184514,2208.5799381399315,2231.5859791622224,9335400,PTBA
2024-04-05,2246.92333984375,2254.592020184514,2231.5859791622224,2246.92333984375,9068600,PTBA
2024-04-16,2377.290771484375,2400.296811208417,2246.923213048135,2254.5918929561494,58080000,PTBA
2024-04-17,2369.6220703125,2423.302829186893,2346.616030794903,2392.6281098300974,36783600,PTBA
2024-04-18,2400.296875,2400.296875,2323.610073881789,2377.2908346645368,26810000,PTBA
2024-04-19,2407.965576171875,2415.6342563507665,2369.6221752774186,2400.2968959929835,22919300,PTBA
2024-04-22,2361.953369140625,2415.6341275301847,2346.616009600751,2407.965447760248,19618600,PTBA
2024-04-23,2346.615966796875,2369.6220056870407,2338.94728716682,2361.9533260569856,8395600,PTBA
2024-04-24,2269.92919921875,2377.2907153980154,2200.9110816749367,2361.9533559438346,31018500,PTBA
2024-04-25,2216.24853515625,2269.9292955233564,2200.9111750513625,2269.9292955233564,23582700,PTBA
2024-04-26,2208.579833984375,2254.5919138590493,2208.579833984375,2223.9171939426,11557400,PTBA
2024-04-29,2300.60400390625,2300.60400390625,2193.2424837239582,2223.917203776042,11267600,PTBA
2024-04-30,2323.610107421875,2323.610107421875,2285.2667063093027,2300.604066754332,14322600,PTBA
2024-05-02,2216.24853515625,2239.2545753135814,2108.8870144220373,2116.555694474481,45398700,PTBA
2024-05-03,2246.92333984375,2262.260700525277,2216.2486184806958,2231.5859791622224,15044700,PTBA
2024-05-06,2246.92333984375,2262.260700525277,2231.5859791622224,2254.592020184514,14822200,PTBA
2024-05-07,2208.579833984375,2262.2605938381616,2200.9111540052622,2254.5919138590493,19836200,PTBA
2024-05-08,2246.92333984375,2315.9414629106227,2139.561815073059,2223.917298821459,89508200,PTBA
2024-05-13,2246.92333984375,2277.5980612068047,2231.5859791622224,2262.260700525277,20604500,PTBA
2024-05-14,2239.25439453125,2269.929112264555,2239.25439453125,2254.5917533979023,22326100,PTBA
2024-05-15,2231.585693359375,2262.260410793868,2223.917014000752,2254.5917314352446,16338100,PTBA
2024-05-16,2246.92333984375,2246.92333984375,2223.917298821459,2239.254659502986,21537000,PTBA
2024-05-17,2239.25439453125,2262.2604328312286,2231.585715097924,2246.9230739645764,30769200,PTBA
2024-05-20,2246.92333984375,2269.929380866041,2231.5859791622224,2246.92333984375,72080600,PTBA
2024-05-21,2280.385498046875,2342.4971653088523,2244.8931167543165,2262.639307400596,61531400,PTBA
2024-05-22,2298.131591796875,2307.0046867458977,2280.385401898829,2280.385401898829,18229700,PTBA
2024-05-27,2236.02001953125,2307.004782056052,2236.02001953125,2307.004782056052,21414000,PTBA
2024-05-28,2227.146728515625,2271.5122011952194,2227.146728515625,2253.7660121233816,11910700,PTBA
2024-05-29,2191.654541015625,2244.8931128621584,2182.7814457078694,2236.020017554403,14743600,PTBA
2024-05-30,2209.400634765625,2218.2737296843625,2147.288970334462,2191.65444492815,9640300,PTBA
2024-05-31,2209.400634765625,2236.019919521837,2209.400634765625,2218.2737296843625,15709000,PTBA
2024-06-03,2289.258544921875,2298.1316400572314,2218.2737838390262,2218.2737838390262,16723300,PTBA
2024-06-04,2280.385498046875,2298.131688693154,2271.5124027237352,2298.131688693154,11333500,PTBA
2024-06-05,2244.89306640625,2289.258542026927,2218.273781033844,2280.3854469027915,9835700,PTBA
2024-06-06,2227.146728515625,2253.7660121233816,2218.273633979706,2244.8929175874628,4891100,PTBA
2024-06-07,2244.89306640625,2262.6392566545205,2227.146876157979,2236.0199712821145,7711700,PTBA
2024-06-10,2200.527587890625,2253.766158565398,2191.654492778163,2244.893063452936,13448200,PTBA
2024-06-11,2165.03515625,2218.273725665984,2165.03515625,2200.527535860656,12171100,PTBA
2024-06-12,2156.162109375,2182.781394675926,2147.2890142746915,2165.0352044753085,6485000,PTBA
2024-06-13,2236.02001953125,2236.02001953125,2156.1621616908483,2156.1621616908483,14098000,PTBA
2024-06-14,2182.78125,2236.019817073171,2173.908155487805,2236.019817073171,5659700,PTBA
2024-06-19,2156.162109375,2191.654489776234,2147.2890142746915,2182.781394675926,5276200,PTBA
2024-06-20,2147.2890625,2173.9083483987606,2147.2890625,2156.162157799587,6492600,PTBA
2024-06-21,2147.2890625,2173.9083483987606,2111.796681301653,2156.162157799587,18936500,PTBA
2024-06-24,2156.162109375,2165.0352044753085,2147.2890142746915,2156.162109375,6459100,PTBA
2024-06-25,2138.415771484375,2173.908149434323,2138.415771484375,2165.035054946836,6880400,PTBA
2024-06-26,2165.03515625,2165.03515625,2129.5427766393445,2138.4158715420085,6341900,PTBA
2024-06-27,2156.162109375,2165.0352044753085,2147.2890142746915,2165.0352044753085,4573400,PTBA
2024-06-28,2173.908203125,2191.6543925382653,2156.1620137117347,2156.1620137117347,12859800,PTBA
2024-07-01,2218.273681640625,2218.273681640625,2173.9082080078124,2182.781302734375,9767100,PTBA
2024-07-02,2209.400634765625,2236.019919521837,2209.400634765625,2218.2737296843625,9422500,PTBA
2024-07-03,2218.273681640625,2244.8929658203124,2209.4005869140624,2218.273681640625,10030300,PTBA
2024-07-04,2244.89306640625,2280.3854469027915,2227.146876157979,2236.0199712821145,18794900,PTBA
2024-07-05,2253.76611328125,2280.3853980837844,2236.0199234128936,2253.76611328125,9942000,PTBA
2024-07-08,2262.63916015625,2271.5122549019607,2244.8929706648287,2253.76606541054,7491700,PTBA
2024-07-09,2244.89306640625,2280.3854469027915,2244.89306640625,2262.6392566545205,10477700,PTBA
2024-07-10,2253.76611328125,2271.5123031496064,2244.893018347072,2244.893018347072,7337200,PTBA
2024-07-11,2262.63916015625,2271.5122549019607,2253.76606541054,2262.63916015625,4841300,PTBA
2024-07-12,2244.89306640625,2271.512351778656,2244.89306640625,2262.6392566545205,7888600,PTBA
2024-07-15,2236.02001953125,2271.5124007936506,2218.273828900049,2271.5124007936506,12266200,PTBA
2024-07-16,2244.89306640625,2262.6392566545205,2236.0199712821145,2244.89306640625,6947800,PTBA
2024-07-17,2253.76611328125,2262.639208215428,2244.893018347072,2262.639208215428,7325200,PTBA
2024-07-18,2324.7509765625,2333.624071892891,2236.020023258588,2253.7662139193703,26806000,PTBA
2024-07-19,2333.6240234375,2377.989499168251,2324.7509282913497,2324.7509282913497,30356300,PTBA
2024-07-22,2377.989501953125,2395.735692266208,2342.497121326959,2342.497121326959,18786400,PTBA
2024-07-23,2351.3701171875,2413.4817806603774,2351.3701171875,2386.862496314858,21142700,PTBA
2024-07-24,2324.7509765625,2377.989548544848,2315.877881232109,2351.370262553674,11115400,PTBA
2024-07-25,2315.877685546875,2360.243158450072,2307.004590966236,2324.750780127514,10327000,PTBA
2024-07-26,2360.2431640625,2369.1162586642386,2324.750785655545,2324.750785655545,8478400,PTBA
2024-07-29,2369.116455078125,2395.7357410902387,2360.243359740754,2377.9895504154965,10990800,PTBA
2024-07-30,2342.4970703125,2386.8625451290245,2342.4970703125,2377.9894501657195,7184600,PTBA
2024-07-31,2377.989501953125,2377.989501953125,2342.497121326959,2342.497121326959,10266700,PTBA
2024-08-01,2369.116455078125,2395.7357410902387,2342.497169066012,2395.7357410902387,9702200,PTBA
2024-08-02,2413.48193359375,2431.2281242819395,2360.243361529182,2369.1164568732765,22835800,PTBA
2024-08-05,2271.51220703125,2404.6086254119878,2227.146734237671,2404.6086254119878,48501700,PTBA
2024-08-06,2298.131591796875,2333.623971592965,2253.7661170517613,2307.0046867458977,19166600,PTBA
2024-08-07,2315.877685546875,2333.623874708154,2298.131496385596,2307.004590966236,10480400,PTBA
2024-08-08,2298.131591796875,2324.750876643943,2289.2584968478523,2315.87778169492,8760900,PTBA
2024-08-09,2289.258544921875,2324.7509254633,2289.258544921875,2307.0047351925878,7434400,PTBA
2024-08-12,2351.3701171875,2351.3701171875,2298.131548496462,2298.131548496462,13483400,PTBA
2024-08-13,2360.2431640625,2377.989353265977,2351.370069460761,2369.1162586642386,8739100,PTBA
2024-08-14,2413.48193359375,2413.48193359375,2342.497170840993,2360.243361529182,22031400,PTBA
2024-08-15,2395.735595703125,2413.481785300926,2369.1163113064235,2413.481785300926,19410100,PTBA
2024-08-16,2422.35498046875,2440.101170801854,2395.7356949690934,2413.481885302197,25829000,PTBA
2024-08-19,2404.608642578125,2422.3548318222443,2395.7355479560656,2422.3548318222443,11115900,PTBA
2024-08-20,2413.48193359375,2422.3550289378445,2395.7357429055605,2413.48193359375,9550300,PTBA
2024-08-21,2404.608642578125,2431.227926444304,2404.608642578125,2413.4817372001844,12353000,PTBA
2024-08-22,2413.48193359375,2431.2281242819395,2369.1164568732765,2395.7357429055605,17628700,PTBA
2024-08-23,2448.97412109375,2475.593405018682,2413.481742527174,2413.481742527174,22179900,PTBA
2024-08-26,2457.847412109375,2475.5936028105257,2448.9743167587994,2457.847412109375,12227700,PTBA
2024-08-27,2466.720458984375,2502.2128396891862,2448.9742686319696,2466.720458984375,16790600,PTBA
2024-08-28,2466.720458984375,2484.4666493367804,2457.8473638081723,2475.5935541605777,10744200,PTBA
2024-08-29,2466.720458984375,2493.3397445129835,2448.9742686319696,2466.720458984375,15032300,PTBA
2024-08-30,2422.35498046875,2466.7204563015107,2422.35498046875,2466.7204563015107,21459200,PTBA
2024-09-02,2502.212646484375,2502.212646484375,2422.354796064661,2431.2278905557405,30665600,PTBA
2024-09-03,2484.466552734375,2528.832026890346,2475.5934579031805,2502.212742396763,14953700,PTBA
2024-09-04,2448.97412109375,2493.33959430197,2431.227931810462,2457.847215735394,14767300,PTBA
2024-09-05,2440.10107421875,2466.720358664773,2404.6086949573864,2448.974169034091,14614200,PTBA
2024-09-06,2404.608642578125,2440.101021066363,2404.608642578125,2440.101021066363,13816400,PTBA
2024-09-09,2377.989501953125,2422.354977735833,2351.370216483501,2413.481882579292,22601600,PTBA
2024-09-10,2369.116455078125,2404.60883642761,2351.3702644033824,2386.862645752868,17035500,PTBA
2024-09-11,2360.2431640625,2386.862447867716,2351.370069460761,2351.370069460761,9549300,PTBA
2024-09-12,2413.48193359375,2440.101219626034,2386.862647561466,2386.862647561466,20896600,PTBA
2024-09-13,2422.35498046875,2431.228075635302,2395.7356949690934,2413.481885302197,10996900,PTBA
2024-09-17,2484.466552734375,2502.212742396763,2404.608699253627,2422.354888916016,32828500,PTBA
2024-09-18,2466.720458984375,2502.2128396891862,2466.720458984375,2493.3397445129835,9166700,PTBA
2024-09-19,2466.720458984375,2484.4666493367804,2448.9742686319696,2466.720458984375,10019700,PTBA
2024-09-20,2617.56298828125,2617.56298828125,2448.9741856461865,2475.5934702727754,85703000,PTBA
2024-09-23,2768.405517578125,2777.278612185747,2599.816720033303,2617.5629092485474,127993400,PTBA
2024-09-24,2750.659423828125,2786.1518034904234,2715.1670441658266,2768.405613659274,42900500,PTBA
2024-09-25,2732.913330078125,2803.898091898336,2697.4209491680194,2768.4057109882306,41602600,PTBA
2024-09-26,2759.532470703125,2768.4055654642284,2724.040091658712,2750.6593759420216,30074500,PTBA
2024-09-27,2786.15185546875,2786.15185546875,2697.4209046576434,2759.532570225418,43117300,PTBA
2024-09-30,2732.913330078125,2821.644282353389,2724.0402348505986,2795.0249966708097,37413700,PTBA
2024-10-01,2724.0400390625,2768.405512011401,2653.055282344259,2732.91313365228,55814500,PTBA
2024-10-02,2706.2939453125,2732.913230020492,2670.8015657018445,2724.040135117828,23254500,PTBA
2024-10-03,2715.1669921875,2732.913181678922,2688.547707950368,2706.2938974417893,18192500,PTBA
2024-10-04,2653.055419921875,2750.6594654708406,2653.055419921875,2715.167085271217,27042800,PTBA
2024-10-07,2750.659423828125,2786.1518034904234,2715.1670441658266,2715.1670441658266,31774800,PTBA
2024-10-08,2732.913330078125,2768.4057109882306,2715.167139623072,2759.532615760704,21266900,PTBA
2024-10-09,2706.2939453125,2732.913230020492,2679.6746606045085,2732.913230020492,14404900,PTBA
2024-10-10,2679.674560546875,2724.040033403612,2679.674560546875,2706.293844260917,15849000,PTBA
2024-10-11,2688.5478515625,2715.167137221534,2679.6747563428216,2706.2940420018563,10016300,PTBA
2024-10-14,2750.659423828125,2768.405613659274,2688.547759419103,2697.420854334677,30455100,PTBA
2024-10-15,2750.659423828125,2786.1518034904234,2732.913233996976,2750.659423828125,24711000,PTBA
2024-10-16,2732.913330078125,2768.4057109882306,2706.294044395546,2768.4057109882306,21907400,PTBA
2024-10-17,2715.1669921875,2741.7862764246324,2715.1669921875,2732.913181678922,12348900,PTBA
2024-10-18,2706.2939453125,2732.913230020492,2688.5477555071725,2724.040135117828,12261800,PTBA
2024-10-21,2679.674560546875,2706.293844260917,2670.801465975528,2706.293844260917,15196900,PTBA
2024-10-22,2697.4208984375,2706.2939934981496,2679.6747083162004,2679.6747083162004,7584100,PTBA
2024-10-23,2617.56298828125,2706.2939370365466,2617.56298828125,2697.420842161017,29092600,PTBA
2024-10-24,2590.943603515625,2635.309076178564,2590.943603515625,2617.562887113388,13921900,PTBA
2024-10-25,2555.451416015625,2608.689987182617,2546.5783208211265,2590.94379679362,17372800,PTBA
2024-10-28,2546.578125,2582.0705030487807,2519.9588414634145,2555.451219512195,16500200,PTBA
2024-10-29,2528.83203125,2546.5782209429826,2511.085841557018,2528.83203125,9846900,PTBA
2024-10-30,2519.958984375,2555.45136443662,2484.46660431338,2528.832079390405,17122400,PTBA
2024-10-31,2626.43603515625,2626.43603515625,2519.958898595861,2528.831993309227,22804100,PTBA
2024-11-01,2590.943603515625,2617.562887113388,2555.451225385274,2617.562887113388,14265400,PTBA
2024-11-04,2546.578125,2590.943597560976,2528.8319359756097,2590.943597560976,9847800,PTBA
2024-11-05,2564.324462890625,2590.9437479725348,2537.7051778087152,2555.4513678633216,13393700,PTBA
2024-11-06,2537.705078125,2573.197456840035,2519.9588887674827,2573.197456840035,9440000,PTBA
2024-11-07,2511.0859375,2537.7052230565373,2493.3397471289754,2537.7052230565373,9943500,PTBA
2024-11-08,2484.466552734375,2519.958932059152,2484.466552734375,2511.0858372279577,9176000,PTBA
2024-11-11,2457.847412109375,2484.466698161101,2440.1012214082243,2484.466698161101,16646500,PTBA
2024-11-12,2546.578125,2564.3243140243903,2466.720274390244,2466.720274390244,18297100,PTBA
2024-11-13,2493.339599609375,2564.324356893628,2493.339599609375,2546.578167572565,11390000,PTBA
2024-11-14,2457.847412109375,2493.3397935116764,2457.847412109375,2493.3397935116764,8777600,PTBA
2024-11-15,2440.10107421875,2484.4665482954547,2440.10107421875,2457.847263849432,8098700,PTBA
