Date,Close,High,Low,Open,Volume,Ticker
2024-06-03,2333.578369140625,2333.578369140625,2253.504601572074,2304.980595009,5300400,ISAT
2024-06-04,2373.615234375,2447.9694465361445,2333.5783509036146,2345.017460466868,15049600,ISAT
2024-06-05,2345.017578125,2362.1762433307927,2327.858912919208,2356.456688262195,5964400,ISAT
2024-06-06,2327.858642578125,2362.175969004338,2316.4195337693877,2339.2977513868627,9475200,ISAT
2024-06-07,2373.615234375,2402.2130082831327,2327.858796121988,2327.858796121988,9521600,ISAT
2024-06-10,2385.054443359375,2402.2131084195144,2345.01755821905,2402.2131084195144,4930800,ISAT
2024-06-11,2385.054443359375,2419.3717734796537,2367.895778299236,2419.3717734796537,11692400,ISAT
2024-06-12,2293.54150390625,2402.213046485349,2264.943729543329,2402.213046485349,20898800,ISAT
2024-06-13,2327.858642578125,2356.4564145999693,2287.821761747543,2299.2608705562807,11445600,ISAT
2024-06-14,2327.858642578125,2356.4564145999693,2316.4195337693877,2333.578196982494,10291200,ISAT
2024-06-19,2304.98046875,2339.2977958281635,2287.8218052109182,2339.2977958281635,7243200,ISAT
2024-06-20,2345.017578125,2356.456688262195,2310.7002477134147,2316.419802782012,7894400,ISAT
2024-06-21,2385.054443359375,2436.530438539793,2339.2980031990032,2345.01755821905,19315200,ISAT
2024-06-24,2402.213134765625,2447.9695754278277,2385.054469517299,2413.652244931176,11294400,ISAT
2024-06-25,2367.8955078125,2402.212834012681,2333.578181612319,2402.212834012681,4408400,ISAT
2024-06-26,2385.054443359375,2402.2131084195144,2356.4566682591426,2385.054443359375,6098400,ISAT
2024-06-27,2367.8955078125,2390.773725279288,2356.456399079106,2385.0541709125905,4883200,ISAT
2024-06-28,2447.96923828125,2447.96923828125,2367.895478150555,2367.895478150555,16932400,ISAT
2024-07-01,2402.213134765625,2453.689130510603,2373.6153593517483,2453.689130510603,9128000,ISAT
2024-07-02,2373.615234375,2407.932563064759,2350.737015248494,2402.2130082831327,11434000,ISAT
2024-07-03,2396.493408203125,2407.9325175501567,2373.6151895090616,2390.7738535296094,4621600,ISAT
2024-07-04,2390.77392578125,2407.93259032035,2367.895706395784,2396.493480627617,8052000,ISAT
2024-07-05,2390.77392578125,2402.2130354739834,2345.017487010317,2385.0543709348835,7552800,ISAT
2024-07-08,2402.213134765625,2402.213134765625,2362.1762491861978,2385.054469517299,6112800,ISAT
2024-07-09,2419.37158203125,2436.5302457335997,2396.493363761451,2402.2129183289007,6667200,ISAT
2024-07-10,2516.604248046875,2545.202023592862,2413.652256081321,2425.091366299716,16261600,ISAT
2024-07-11,2630.9951171875,2659.5928902004075,2516.604025135869,2516.604025135869,28732800,ISAT
2024-07-12,2608.116943359375,2676.751599763569,2585.238724557977,2648.153826261821,20232800,ISAT
2024-07-15,2613.83642578125,2636.7146439500134,2568.0799894437228,2608.116871239059,12752000,ISAT
2024-07-16,2665.3125,2711.06893776824,2613.836507510729,2619.55606223176,15305600,ISAT
2024-07-17,2653.873291015625,2688.19061805462,2642.4341820026266,2688.19061805462,9446000,ISAT
2024-07-18,2705.349365234375,2739.6666933346,2653.873373084038,2653.873373084038,14012000,ISAT
2024-07-19,2630.9951171875,2693.910217815897,2619.556007982337,2693.910217815897,14097600,ISAT
2024-07-22,2733.947021484375,2733.947021484375,2636.7145960340936,2642.4341504723457,10361600,ISAT
2024-07-23,2665.3125,2739.6667113733906,2619.55606223176,2733.9471566523607,16897600,ISAT
2024-07-24,2608.116943359375,2739.666701467413,2585.238724557977,2676.751599763569,24523200,ISAT
2024-07-25,2630.9951171875,2659.5928902004075,2579.5191257642664,2608.116898777174,22548400,ISAT
2024-07-26,2676.751708984375,2682.4712639181025,2619.556159647102,2630.9952695145566,8280800,ISAT
2024-07-29,2676.751708984375,2699.629928719284,2659.5930441831933,2682.4712639181025,5310400,ISAT
2024-07-30,2608.116943359375,2682.4711544639185,2585.238724557977,2682.4711544639185,15703600,ISAT
2024-07-31,2539.482177734375,2642.4341579127954,2528.043068825661,2630.9950490040824,19299600,ISAT
2024-08-01,2447.96923828125,2545.2016612970942,2447.96923828125,2545.2016612970942,22703200,ISAT
2024-08-02,2367.8955078125,2447.969268946256,2345.017290345713,2447.969268946256,36084000,ISAT
2024-08-05,2333.578369140625,2396.493472230201,2282.1023757037,2367.8956980985754,16547600,ISAT
2024-08-06,2425.09130859375,2425.09130859375,2322.1393190779777,2362.176203889667,17120000,ISAT
2024-08-07,2465.128173828125,2465.128173828125,2385.054404840668,2430.8108442620724,15997600,ISAT
2024-08-08,2362.17626953125,2488.0064824360625,2362.17626953125,2482.286927304025,9983200,ISAT
2024-08-09,2333.578369140625,2379.334807751225,2322.139259487975,2362.1761432722506,11178400,ISAT
2024-08-12,2442.25,2550.9215456674474,2362.1762295081967,2379.3348946135834,41574400,ISAT
2024-08-13,2516.604248046875,2533.762913374467,2465.128252064098,2465.128252064098,31101600,ISAT
2024-08-14,2642.434326171875,2642.434326171875,2482.2867912523675,2522.323674982244,28512400,ISAT
2024-08-15,2562.360595703125,2693.910358428955,2539.482376098633,2653.8734741210938,29098800,ISAT
2024-08-16,2562.360595703125,2585.238815307617,2545.201930999756,2573.799705505371,11067200,ISAT
2024-08-19,2522.32373046875,2568.080170023739,2493.7259557468824,2562.3606150793653,10605600,ISAT
2024-08-20,2562.360595703125,2562.360595703125,2516.6041564941406,2528.0432662963867,9990400,ISAT
2024-08-21,2505.1650390625,2568.0801427832475,2505.1650390625,2562.360587899543,11530800,ISAT
2024-08-22,2425.09130859375,2510.884633190227,2385.0544237820604,2505.165078217128,23975600,ISAT
2024-08-23,2425.09130859375,2442.249973513045,2407.9326436744545,2425.09130859375,14663600,ISAT
2024-08-26,2459.408447265625,2465.128001794149,2385.054238394804,2425.0911200944765,27213200,ISAT
2024-08-27,2453.68896484375,2459.4085195403554,2413.6520819675115,2459.4085195403554,15106800,ISAT
2024-08-28,2436.530517578125,2482.2869592227844,2419.3718519613776,2453.6891831948724,11843200,ISAT
2024-08-29,2367.8955078125,2430.8106058461653,2367.8955078125,2430.8106058461653,19955600,ISAT
2024-08-30,2373.615234375,2402.2130082831327,2316.419686558735,2367.8956795933736,28227200,ISAT
2024-09-02,2367.8955078125,2436.5301602128625,2367.8955078125,2402.212834012681,30141200,ISAT
2024-09-03,2345.017578125,2373.615353467988,2322.139357850609,2367.89579839939,23250800,ISAT
2024-09-04,2465.128173828125,2465.128173828125,2339.2979654192645,2345.0175203469403,30112800,ISAT
2024-09-05,2505.1650390625,2516.604148829909,2425.0912706906392,2465.1281548765696,31947200,ISAT
2024-09-06,2493.725830078125,2562.360485951835,2470.847611453555,2522.3236033588373,25890400,ISAT
2024-09-09,2493.725830078125,2545.201821983408,2470.847611453555,2493.725830078125,17241600,ISAT
2024-09-10,2505.1650390625,2550.921478132135,2493.725929295091,2493.725929295091,17914400,ISAT
2024-09-11,2476.5673828125,2516.604268908776,2453.689162186057,2505.165158595554,15225200,ISAT
2024-09-12,2488.006103515625,2499.445212037536,2453.688777949892,2470.8474407327585,6556000,ISAT
2024-09-13,2488.006103515625,2488.006103515625,2465.127886471804,2488.006103515625,13735200,ISAT
2024-09-17,2476.5673828125,2516.604268908776,2465.1282724992784,2516.604268908776,7035600,ISAT
2024-09-18,2442.25,2482.286885245902,2425.0913348946137,2482.286885245902,17596800,ISAT
2024-09-19,2436.530517578125,2459.4087384004547,2419.3718519613776,2459.4087384004547,16500400,ISAT
2024-09-20,2436.530517578125,2459.4087384004547,2402.2131863446302,2425.09140716696,21991200,ISAT
2024-09-23,2505.1650390625,2505.1650390625,2413.6521609232304,2436.530380458048,17360000,ISAT
2024-09-24,2510.884521484375,2562.360513952164,2482.286747891159,2505.164966765732,19935200,ISAT
2024-09-25,2533.7626953125,2545.2018045464165,2482.286703759876,2528.0431406955418,9634400,ISAT
2024-09-26,2585.23876953125,2596.6778791309457,2516.6041119330757,2545.201885932315,21788400,ISAT
2024-09-27,2585.23876953125,2596.6778791309457,2533.7627763326186,2585.23876953125,12754800,ISAT
2024-09-30,2505.1650390625,2590.958362318065,2488.006374411387,2585.2388074343608,13456800,ISAT
2024-10-01,2493.725830078125,2539.4822673272647,2476.5671661096976,2505.16493939041,11129600,ISAT
2024-10-02,2390.77392578125,2488.0063581694826,2373.61526124215,2488.0063581694826,19490000,ISAT
2024-10-03,2413.652099609375,2425.0912090861966,2379.3347711789097,2413.652099609375,10603200,ISAT
2024-10-04,2430.810791015625,2447.969455422794,2402.213017003676,2413.652126608456,10680800,ISAT
2024-10-07,2447.96923828125,2459.4083468713493,2419.371466806002,2430.8105753961013,7492800,ISAT
2024-10-08,2425.09130859375,2447.969528486144,2390.773978755159,2447.969528486144,24920800,ISAT
2024-10-09,2276.3828125,2430.8107922424624,2276.3828125,2425.091237437186,45706400,ISAT
2024-10-10,2333.578369140625,2373.6152529249007,2242.065491919424,2287.8219305300245,69296800,ISAT
2024-10-11,2379.334716796875,2430.810708266038,2362.176052973821,2402.2129352276143,21314800,ISAT
2024-10-14,2324.427001953125,2425.091163455032,2296.973139725332,2425.091163455032,14415000,ISAT
2024-10-15,2278.670654296875,2351.88095644296,2251.216790992093,2324.427093138177,22589900,ISAT
2024-10-16,2251.216796875,2306.124523628049,2251.216796875,2287.821948043699,18613900,ISAT
2024-10-17,2205.46044921875,2278.670754587007,2205.46044921875,2251.2168900739107,35999100,ISAT
2024-10-18,2242.065673828125,2269.519539221939,2178.0066545758928,2205.460519969706,41630800,ISAT
2024-10-21,2260.3681640625,2287.82202840334,2242.065587835273,2242.065587835273,14595700,ISAT
2024-10-22,2214.611572265625,2269.519297197831,2196.308997288223,2269.519297197831,23850100,ISAT
2024-10-23,2260.3681640625,2269.5194521761136,2214.611723494433,2214.611723494433,14715200,ISAT
2024-10-24,2232.9140625,2260.367923924181,2223.762775358606,2260.367923924181,4211400,ISAT
2024-10-25,2104.796142578125,2232.914168648097,2077.342279848845,2232.914168648097,28961300,ISAT
2024-10-28,2004.132080078125,2104.796248483876,1976.6782159674656,2104.796248483876,60525400,ISAT
2024-10-29,2123.0986328125,2141.401207233297,2004.1318990773168,2013.2831862877156,54903200,ISAT
2024-10-30,2123.0986328125,2223.762792126886,2113.947345602101,2141.401207233297,51051700,ISAT
2024-10-31,2287.82177734375,2287.82177734375,2141.40118359375,2141.40118359375,37214200,ISAT
2024-11-01,2223.762939453125,2287.821954169882,2178.0065003697277,2287.821954169882,14181400,ISAT
2024-11-04,2205.46044921875,2223.763025560814,2141.401432021525,2223.763025560814,11715700,ISAT
2024-11-05,2187.15771484375,2223.762864882976,2150.552564804524,2196.3090023535565,8962300,ISAT
2024-11-06,2059.039794921875,2196.309114583333,2013.2833550347225,2196.309114583333,29860100,ISAT
2024-11-07,2095.64501953125,2123.0988844159388,2022.43471317208,2068.191154646561,19950200,ISAT
2024-11-08,1994.980712890625,2113.9474526501576,1976.6781375430048,2104.7961649763474,35673900,ISAT
2024-11-11,1958.37548828125,2031.5857869085864,1940.072913624416,1994.980637594918,29329500,ISAT
2024-11-12,2013.283203125,2022.434490411932,1949.2241921164773,1967.526766690341,23806200,ISAT
2024-11-13,2013.283203125,2049.8883522727274,2004.131915838068,2022.434490411932,7698700,ISAT
2024-11-14,2049.888427734375,2077.3422906058177,2004.131989615304,2013.2832772391184,11546200,ISAT
2024-11-15,2068.19091796875,2077.3422052164,1994.9806199875557,2068.19091796875,12441600,ISAT
2024-11-18,2049.888427734375,2068.1910029820037,2013.2832772391184,2059.039715358189,7913200,ISAT
2024-11-19,2242.065673828125,2269.519539221939,2059.039904536033,2068.1911930006377,50132200,ISAT
2024-11-20,2178.00634765625,2242.0653578814336,2141.401198956145,2242.0653578814336,20783400,ISAT
2024-11-21,2287.82177734375,2342.7295,2141.40118359375,2178.00633203125,51295800,ISAT
2024-11-22,2232.9140625,2306.1243596311474,2223.762775358606,2287.8217853483607,13809600,ISAT
2024-11-25,2287.82177734375,2315.275638671875,2251.21662890625,2251.21662890625,18996700,ISAT
2024-11-26,2232.9140625,2306.1243596311474,2205.46020107582,2287.8217853483607,10460800,ISAT
2024-11-28,2168.855224609375,2232.914239682226,2150.552648874275,2232.914239682226,16613400,ISAT
2024-11-29,2196.30908203125,2232.9142333984373,2168.8552185058597,2168.8552185058597,12729600,ISAT
2024-12-02,2178.00634765625,2242.0653578814336,2159.703773306197,2242.0653578814336,9255100,ISAT
2024-12-03,2296.973388671875,2324.4272538751247,2178.006639457794,2178.006639457794,22441700,ISAT
2024-12-04,2342.7294921875,2342.7294921875,2278.670482635498,2306.1243438720703,17621200,ISAT
2024-12-05,2315.27587890625,2342.729743083004,2278.670726670578,2342.729743083004,9622300,ISAT
2024-12-06,2287.82177734375,2333.5782128906253,2260.3679160156253,2315.275638671875,12534700,ISAT
2024-12-09,2269.519287109375,2306.1244369014616,2232.9141373172884,2287.821862005418,10478300,ISAT
2024-12-10,2260.3681640625,2306.124604630567,2214.611723494433,2269.5194521761136,15994900,ISAT
2024-12-11,2269.519287109375,2324.427011797505,2242.06542476531,2260.367999661353,14307400,ISAT
2024-12-12,2306.12451171875,2333.578374953497,2242.0654975043403,2269.5193607390875,12749200,ISAT
2024-12-13,2406.788818359375,2406.788818359375,2324.4272238147573,2333.578512097493,56449100,ISAT
2024-12-16,2370.18359375,2415.940033783784,2351.8810177364867,2397.6374577702704,11828900,ISAT
2024-12-17,2333.578369140625,2370.1835200291057,2296.9732182521448,2370.1835200291057,6741100,ISAT
2024-12-18,2223.762939453125,2342.7296810699586,2223.762939453125,2333.578393253279,11161900,ISAT
2024-12-19,2178.00634765625,2223.762783531381,2159.703773306197,2187.157634831276,15878100,ISAT
2024-12-20,2168.855224609375,2205.460376079576,2095.644921668974,2178.006512476925,14369000,ISAT
2024-12-23,2269.519287109375,2306.1244369014616,2187.15770007718,2187.15770007718,8900200,ISAT
2024-12-24,2232.9140625,2296.973072489754,2232.9140625,2269.519211065574,8375400,ISAT
2024-12-27,2251.216796875,2296.973235835874,2232.9142212906504,2242.065509082825,6822200,ISAT
2024-12-30,2269.519287109375,2269.519287109375,2178.006412629158,2251.2167122133314,11097300,ISAT
2025-01-02,2178.00634765625,2251.21664505646,2168.8550604812235,2251.21664505646,14055700,ISAT
2025-01-03,2187.15771484375,2214.611577373169,2178.0064273339435,2196.3090023535565,5456200,ISAT
2025-01-06,2150.552734375,2205.460463763298,2123.0988696808517,2205.460463763298,14448700,ISAT
2025-01-07,2141.4013671875,2168.855230869391,2123.0987913995727,2150.552655081464,5080800,ISAT
2025-01-08,2141.4013671875,2168.855230869391,2113.947503505609,2141.4013671875,6845000,ISAT
2025-01-09,2187.15771484375,2223.762864882976,2141.4012772947176,2141.4012772947176,4544400,ISAT
2025-01-10,2178.00634765625,2205.4602091813285,2178.00634765625,2205.4602091813285,2506400,ISAT
2025-01-13,2187.15771484375,2187.15771484375,2141.4012772947176,2178.0064273339435,3847600,ISAT
2025-01-14,2159.703857421875,2205.460295079118,2159.703857421875,2205.460295079118,3118000,ISAT
2025-01-15,2178.00634765625,2187.157634831276,2150.552486131171,2159.703773306197,5435700,ISAT
2025-01-16,2150.552734375,2178.006599069149,2141.401446143617,2178.006599069149,5786100,ISAT
2025-01-17,2086.49365234375,2150.552667985882,2077.342364394874,2150.552667985882,11054100,ISAT
2025-01-20,2059.039794921875,2113.947522786458,2059.039794921875,2095.6449468315973,5699500,ISAT
2025-01-21,2095.64501953125,2113.9475961210424,2068.191154646561,2068.191154646561,5291400,ISAT
2025-01-22,2104.796142578125,2141.4012928838315,2095.644855001698,2104.796142578125,9231700,ISAT
2025-01-23,2132.25,2159.703862660944,2104.796137339056,2123.098712446352,13081300,ISAT
2025-01-24,2132.25,2168.8551502145924,2113.947424892704,2132.25,6047500,ISAT
2025-01-30,2095.64501953125,2132.250172710835,2059.039866351665,2132.250172710835,6271400,ISAT
2025-01-31,2113.947509765625,2141.401373528815,2095.6449339234982,2132.250085607752,14427200,ISAT
2025-02-03,2049.888427734375,2113.947441101074,2022.4345648629323,2113.947441101074,18361900,ISAT
2025-02-04,2059.039794921875,2077.342370876736,2031.5859309895836,2049.8885069444445,18326000,ISAT
2025-02-05,2040.7371826171875,2068.191046060468,2013.2833191739069,2068.191046060468,9938400,ISAT
2025-02-06,2004.132080078125,2059.0398082994434,1967.5269279305796,2059.0398082994434,13348300,ISAT
2025-02-07,2031.5858154296875,2040.737102886578,1976.6780906883448,2013.2832405159063,3139100,ISAT
2025-02-10,1757.0472412109375,2040.7371603647869,1743.320309638977,2031.5858726501465,32268900,ISAT
2025-02-11,1487.084228515625,1757.0472115384616,1445.9034344951924,1757.0472115384616,128399400,ISAT
2025-02-12,1592.323974609375,1610.6265490301723,1473.3572408741918,1496.2354589001884,56036000,ISAT
2025-02-13,1587.7484130859375,1606.0509884529224,1537.416330826729,1601.475344611176,27100000,ISAT
2025-02-14,1560.2945556640625,1601.475350388334,1555.7189118058102,1596.8997065300816,19760300,ISAT
2025-02-17,1592.323974609375,1615.2021926353716,1551.1431821625808,1555.71882576778,20808800,ISAT
2025-02-18,1583.1727294921875,1619.7778793070358,1578.5970857653317,1592.3240169458998,21608100,ISAT
2025-02-19,1555.7188720703125,1583.172734518612,1532.840653363396,1583.172734518612,35882300,ISAT
2025-02-20,1606.051025390625,1692.98826038328,1555.718941973825,1555.718941973825,57943700,ISAT
2025-02-21,1583.1727294921875,1642.656097941316,1574.0214420384757,1624.353523033892,15661100,ISAT
2025-02-24,1532.8406982421875,1587.7484247463854,1523.689410491488,1583.1727808710357,20609600,ISAT
2025-02-25,1477.9329833984375,1546.5676420701916,1473.3573394869873,1546.5676420701916,22161900,ISAT
2025-02-26,1487.084228515625,1500.8111598557691,1418.449571814904,1491.659872295673,22083200,ISAT
2025-02-27,1450.4791259765625,1505.3868531428675,1436.752194184986,1500.8112092123422,17873600,ISAT
2025-02-28,1354.3905029296875,1450.4790183402397,1345.2392157477302,1450.4790183402397,39963500,ISAT
2025-03-03,1464.2060546875,1477.9329864501954,1377.2688201904296,1381.844464111328,26227400,ISAT
2025-03-04,1436.752197265625,1473.357348788316,1413.873977563943,1464.2060609076432,25027300,ISAT
2025-03-05,1445.9034423828125,1491.6598804329014,1445.9034423828125,1468.781661407857,24717800,ISAT
2025-03-06,1409.2982177734375,1459.6302969796318,1400.1469306450383,1450.4790098512328,43035100,ISAT
2025-03-07,1409.2982177734375,1423.025148466036,1404.722574209238,1409.2982177734375,14592500,ISAT
2025-03-10,1409.2982177734375,1423.025148466036,1381.8443563882406,1409.2982177734375,17374200,ISAT
2025-03-11,1386.420166015625,1427.60096302599,1377.2688777910994,1427.60096302599,24721800,ISAT
2025-03-12,1400.14697265625,1413.873903760723,1377.2687541487949,1386.4200415517769,16425300,ISAT
2025-03-13,1400.14697265625,1423.025191163705,1386.4200415517769,1413.873903760723,13951300,ISAT
2025-03-14,1436.752197265625,1450.4791290866342,1381.8444699815884,1400.147045742934,19188100,ISAT
2025-03-17,1459.63037109375,1468.7816586868144,1432.1765083145572,1441.3277959076215,16203100,ISAT
2025-03-18,1386.420166015625,1459.6304718118297,1354.3906572297856,1459.6304718118297,24932700,ISAT
2025-03-19,1345.2392578125,1390.9956951530612,1340.6636140784435,1390.9956951530612,33901000,ISAT
2025-03-20,1290.33154296875,1363.5418432790336,1281.1802554299643,1354.390555740248,29414400,ISAT
2025-03-21,1221.6968994140625,1304.058488138606,1217.1212555960324,1294.9072005025455,44726500,ISAT
2025-03-24,1294.9072265625,1294.9072265625,1198.8187044500885,1221.6969240006626,40493200,ISAT
2025-03-25,1336.0880126953125,1340.663656574406,1272.028998388003,1294.9072177834707,18255800,ISAT
2025-03-26,1381.8443603515625,1409.298221815501,1336.087924578332,1336.087924578332,22649100,ISAT
2025-03-27,1331.5123291015625,1390.9956977555842,1326.9366853589454,1381.84441027035,18572300,ISAT
2025-04-08,1148.4866943359375,1235.4239341462276,1134.7597617343129,1235.4239341462276,38192800,ISAT
2025-04-09,1235.423828125,1249.1507595486112,1148.486595775463,1148.486595775463,56227700,ISAT
2025-04-10,1331.5123291015625,1358.966191557265,1285.755891675392,1294.907179160626,53545000,ISAT
2025-04-11,1313.2098388671875,1336.0880590565114,1290.3316186778638,1331.5124150186466,29860100,ISAT
2025-04-14,1377.268798828125,1390.995730377907,1340.6636480287063,1345.2392918786336,26466000,ISAT
2025-04-15,1436.752197265625,1455.0547730269705,1381.8444699815884,1386.420113921925,26007300,ISAT
2025-04-16,1459.63037109375,1491.659877669475,1436.7521521110891,1436.7521521110891,26783500,ISAT
2025-04-17,1587.7484130859375,1624.353563819907,1459.6303855170434,1464.2060293587897,58742600,ISAT
2025-04-21,1537.416259765625,1610.6265578497023,1500.8111107235864,1587.7483396984285,42611600,ISAT
2025-04-22,1578.59716796875,1587.7484558990036,1537.4163722826088,1546.5676602128624,22362900,ISAT
2025-04-23,1587.7484130859375,1606.0509884529224,1564.8701938772065,1592.3240569276836,18944500,ISAT
2025-04-24,1697.5638427734375,1697.5638427734375,1587.748392027986,1587.748392027986,42670900,ISAT
2025-04-25,1688.41259765625,1725.0177488249492,1674.685665967988,1711.290817136687,22223300,ISAT
2025-04-28,1692.9881591796875,1775.3497453019424,1674.685584485853,1692.9881591796875,37674400,ISAT
2025-04-29,1770.774169921875,1857.7114030704945,1688.4125806231832,1697.5638683230377,92888700,ISAT
2025-04-30,1601.475341796875,1866.8626841517855,1555.7189034598214,1784.5010951450893,99538400,ISAT
2025-05-02,1729.5933837890625,1775.349822513641,1674.6856573195685,1734.1690276615204,79438300,ISAT
2025-05-05,1752.4715576171875,1807.379282660024,1706.7151200814908,1747.8959138636178,25967500,ISAT
2025-05-06,1784.5010986328125,1798.2280301607573,1747.8959478916263,1761.6228794195713,27720500,ISAT
2025-05-07,1784.5010986328125,1789.0767424754606,1747.8959478916263,1784.5010986328125,29363700,ISAT
2025-05-08,1706.7152099609375,1789.0768018625376,1697.5639219718707,1784.5011578680044,22152200,ISAT
2025-05-09,1665.5343017578125,1738.744600736178,1638.0804396409255,1706.715094933143,26088800,ISAT
2025-05-14,1725.0177001953125,1752.4715627978903,1688.412550058542,1697.563837592735,16648000,ISAT
2025-05-15,1793.65234375,1811.9549186862243,1729.5933314732142,1729.5933314732142,28935600,ISAT
2025-05-16,1848.56005859375,1848.56005859375,1757.0471844059405,1802.803621499845,41016900,ISAT
2025-05-19,1921.7703857421875,1949.2242483956477,1839.408797781808,1848.5600853329613,28894000,ISAT
2025-05-20,1876.013916015625,1976.678077362805,1830.2574790396343,1940.0729277820124,26534500,ISAT
2025-05-21,1921.7703857421875,1958.3755359468007,1866.862660435268,1885.1652355375743,23125400,ISAT
2025-05-22,1903.4677734375,1949.2242102989785,1894.3164860652043,1940.0729229266828,13825200,ISAT
2025-05-23,1940.072998046875,1949.2242857735112,1903.4678471403304,1921.7704225936025,7605100,ISAT
2025-05-26,1912.619140625,1949.2242916417465,1912.619140625,1940.07300388756,12912500,ISAT
2025-05-27,1967.5269775390625,2013.28341887718,1930.9218244685685,1940.073112736192,15258300,ISAT
2025-05-28,1912.619140625,1994.98073041268,1912.619140625,1976.6781549043064,20327200,ISAT
2025-06-02,1894.3165283203125,1930.921678626019,1839.4088028617523,1912.6191034731655,19769200,ISAT
2025-06-03,1903.4677734375,1903.4677734375,1839.4087618314304,1866.8626239483172,17367600,ISAT
2025-06-04,1894.3165283203125,1921.7703910495925,1857.7113780146055,1912.6191034731655,15379400,ISAT
2025-06-05,1903.4677734375,1912.619060809796,1857.7113365760215,1894.3164860652043,8142900,ISAT
2025-06-10,1930.921630859375,1949.224205559464,1903.4677688092415,1903.4677688092415,14890500,ISAT
2025-06-11,1921.7703857421875,1949.2242483956477,1894.316523088728,1940.0729608444944,9833800,ISAT
2025-06-12,1963.51904296875,2020.7089180066744,1915.8608137704796,1934.9241054497877,13853400,ISAT
2025-06-13,1992.114013671875,2011.177305668735,1973.050721675015,1973.050721675015,16283400,ISAT
2025-06-16,1992.114013671875,2011.177305668735,1982.5823676734449,1982.5823676734449,9771200,ISAT
2025-06-17,1992.114013671875,2011.177305668735,1982.5823676734449,2001.645659670305,10767600,ISAT
2025-06-18,1992.114013671875,2001.645659670305,1973.050721675015,1992.114013671875,9590800,ISAT
2025-06-19,1992.114013671875,2087.4304736561758,1982.5823676734449,1992.114013671875,16619500,ISAT
2025-06-20,2001.6456298828125,2020.7089215959825,1982.582338169643,1992.113984026228,18810900,ISAT
2025-06-23,1925.3924560546875,1992.113976809058,1811.0127061900528,1992.113976809058,18392000,ISAT
2025-06-24,1963.51904296875,1992.1139804877123,1944.4557512894417,1944.4557512894417,8504200,ISAT
2025-06-25,1953.9874267578125,1973.0507187261812,1953.9874267578125,1963.519072741997,3032100,ISAT
2025-06-26,1992.114013671875,2020.708951667165,1944.4557836797248,1963.5190756765849,27008900,ISAT
2025-06-30,1992.114013671875,2058.835535660885,1992.114013671875,2020.708951667165,23126600,ISAT
2025-07-01,2001.6456298828125,2049.303859165737,2001.6456298828125,2030.2405674525671,3308500,ISAT
2025-07-02,2020.7088623046875,2068.367090189232,1992.1139255739608,2020.7088623046875,14476600,ISAT
2025-07-03,2011.17724609375,2049.3038289580863,1973.0506632294132,2039.7721832420025,9957800,ISAT
2025-07-04,1992.114013671875,2020.708951667165,1982.5823676734449,2011.177305668735,6765000,ISAT
2025-07-07,1982.582275390625,2011.1772120549128,1973.0506298358623,2001.6455665001504,11085600,ISAT
2025-07-08,2011.17724609375,2020.708891809834,1982.5823089454973,2001.6456003776657,7519700,ISAT
2025-07-09,1992.114013671875,2020.708951667165,1973.050721675015,2011.177305668735,8809700,ISAT
2025-07-10,2001.6456298828125,2011.1772757393971,1992.113984026228,1992.113984026228,3475500,ISAT
2025-07-11,2001.6456298828125,2020.7089215959825,1992.113984026228,2011.1772757393971,9712000,ISAT
2025-07-14,1953.9874267578125,2020.708948647104,1934.9241347894435,2011.1773026629191,9066600,ISAT
2025-07-15,1944.4556884765625,1973.050625071806,1934.9240429448143,1963.518979540058,15399800,ISAT
2025-07-16,1992.114013671875,2039.7722436640247,1953.987429678155,1973.050721675015,14070500,ISAT
2025-07-17,2154.15185546875,2182.746791603291,2001.6455294178647,2001.6455294178647,28948600,ISAT
2025-07-18,2239.936767578125,2268.531705036569,2144.620309383311,2163.6836010222737,32344500,ISAT
2025-07-21,2335.253173828125,2354.3164650430485,2249.4683633609693,2249.4683633609693,21925500,ISAT
2025-07-22,2344.784912109375,2401.974788014482,2316.189974156822,2344.784912109375,24710600,ISAT
2025-07-23,2201.81005859375,2363.8480282738096,2173.215122767857,2354.316382998512,15163600,ISAT
2025-07-24,2182.746826171875,2230.4050538175493,2154.1518895844706,2220.8734082884143,12100400,ISAT
2025-07-25,2163.68359375,2173.2152395374446,2135.088656387665,2173.2152395374446,7120100,ISAT
2025-07-28,2173.21533203125,2211.341916803728,2154.152039645011,2173.21533203125,9391400,ISAT
2025-07-29,2163.68359375,2201.8101768997794,2144.62030217511,2173.2152395374446,11985400,ISAT
2025-07-30,2058.83544921875,2163.6835507993346,2039.77215802228,2163.6835507993346,23752300,ISAT
2025-07-31,2096.962158203125,2144.6203890713778,2030.2406349875712,2058.835573508523,27911200,ISAT
2025-08-01,2182.746826171875,2201.810117230145,2116.0253074679317,2144.620244055336,9876200,ISAT
2025-08-04,2116.025390625,2182.7469119510133,2116.025390625,2182.7469119510133,11405400,ISAT
2025-08-05,2106.49365234375,2144.620234286623,2096.962006858032,2135.0885888009047,9025700,ISAT
2025-08-06,2173.21533203125,2173.21533203125,2116.025454872533,2144.6203934518912,5881600,ISAT
2025-08-07,2182.746826171875,2192.27847170101,2144.620244055336,2182.746826171875,7181600,ISAT
2025-08-08,2163.68359375,2268.531697411894,2135.088656387665,2182.7468853248897,7688300,ISAT
