Date,Close,High,Low,Open,Volume,Ticker
2023-10-20,8021.98828125,8066.679023763928,7798.534568680362,7798.534568680362,64554500,BBCA
2023-10-23,7910.2607421875,7977.29685017214,7910.2607421875,7932.606111515714,50633500,BBCA
2023-10-24,7843.22509765625,7932.606580250623,7843.22509765625,7843.22509765625,76963200,BBCA
2023-10-25,7932.60595703125,7977.296694817342,7887.915219245158,7887.915219245158,54748400,BBCA
2023-10-26,7798.53369140625,7999.642010095809,7798.53369140625,7977.296641352525,63199400,BBCA
2023-10-27,7776.18798828125,7865.56945941092,7776.18798828125,7798.533356063667,52450700,BBCA
2023-10-30,7910.2607421875,7910.2607421875,7776.18852621822,7776.18852621822,51958200,BBCA
2023-10-31,7820.87939453125,7887.915503627232,7798.534024832589,7865.5701339285715,64907600,BBCA
2023-11-01,7686.80712890625,7843.224715831669,7686.80712890625,7820.8793462708945,67027600,BBCA
2023-11-02,7910.2607421875,7954.951480843926,7798.533895546434,7798.533895546434,56050900,BBCA
2023-11-03,7954.95068359375,7999.641417771243,7910.259949416258,7977.296050682497,60414100,BBCA
2023-11-06,8089.0234375,8089.0234375,7999.641963052486,8021.987331664364,84994200,BBCA
2023-11-07,8021.98828125,8066.679023763928,7954.952167479108,8044.333652506964,60648200,BBCA
2023-11-08,8044.3330078125,8044.3330078125,7954.951529947917,7999.642268880209,31829300,BBCA
2023-11-09,8044.3330078125,8089.023746744792,7954.951529947917,7954.951529947917,46076800,BBCA
2023-11-10,7887.916015625,8044.333613668556,7887.916015625,7999.642871370397,50754600,BBCA
2023-11-13,7932.60595703125,7977.296694817342,7910.260588138204,7932.60595703125,20827700,BBCA
2023-11-14,7977.29638671875,7999.6417547487745,7932.605650658701,7954.951018688725,37195700,BBCA
2023-11-15,8089.0234375,8089.0234375,7999.641963052486,8021.987331664364,84977900,BBCA
2023-11-16,8111.3701171875,8111.3701171875,7999.643256069216,8089.024744963844,48714300,BBCA
2023-11-17,8111.3701171875,8111.3701171875,8021.988628292872,8066.679372740186,57050500,BBCA
2023-11-20,7932.60595703125,8066.678170389525,7932.60595703125,8021.987432603433,49216000,BBCA
2023-11-21,7843.22509765625,7954.951950899216,7843.22509765625,7887.915838953437,107614800,BBCA
2023-11-22,7932.60595703125,7932.60595703125,7843.224481459067,7843.224481459067,40364800,BBCA
2023-11-23,7977.29638671875,8021.987122778799,7910.260282628677,7910.260282628677,55542100,BBCA
2023-11-24,7977.29638671875,8021.987122778799,7954.951018688725,7977.29638671875,43631900,BBCA
2023-11-27,7932.60595703125,7999.642063710387,7932.60595703125,7954.951325924296,35679000,BBCA
2023-11-28,7932.60595703125,7999.642063710387,7910.260588138204,7932.60595703125,69070600,BBCA
2023-11-29,7954.95068359375,7999.641417771243,7954.95068359375,7954.95068359375,54715600,BBCA
2023-11-30,8021.98828125,8021.98828125,7954.952167479108,7977.297538736073,205312100,BBCA
2023-12-01,7999.64306640625,8021.988438100122,7954.952323018506,7977.297694712378,80566400,BBCA
2023-12-04,8015.35791015625,8105.165841922707,8015.35791015625,8037.809893097864,54747400,BBCA
2023-12-05,7992.90576171875,8037.809726672226,7925.549814288535,8037.809726672226,94363900,BBCA
2023-12-06,7903.09912109375,8037.811037930575,7903.09912109375,7948.003093372692,81852800,BBCA
2023-12-07,7925.55126953125,7925.55126953125,7835.743323134296,7858.195309733534,91322500,BBCA
2023-12-08,7858.19482421875,7948.002765066964,7858.19482421875,7903.098794642857,43891600,BBCA
2023-12-11,7858.19482421875,7880.646809430804,7790.838868582589,7790.838868582589,78642800,BBCA
2023-12-12,7813.2900390625,7858.194004804239,7813.2900390625,7813.2900390625,87589300,BBCA
2023-12-13,7790.83837890625,7858.194330308898,7790.838378906251,7813.290362707133,51560500,BBCA
2023-12-14,8127.6181640625,8127.618164062499,7858.194357518992,7880.646341397617,115332800,BBCA
2023-12-15,8284.7822265625,8284.7822265625,8150.070320439533,8194.974289147189,275013500,BBCA
2023-12-18,8262.330078125,8284.782062032948,8217.426110309103,8262.330078125,111712200,BBCA
2023-12-19,8307.234375,8307.234375,8194.974451013513,8194.974451013513,65174500,BBCA
2023-12-20,8352.138671875,8352.138671875,8284.78271484375,8307.234700520834,72938100,BBCA
2023-12-21,8374.58984375,8374.58984375,8307.233893264076,8352.137860254692,88116700,BBCA
2023-12-22,8374.58984375,8397.041827245308,8329.685876759384,8329.685876759384,64449600,BBCA
2023-12-27,8419.4931640625,8441.945145833333,8374.589200520833,8419.4931640625,64464700,BBCA
2023-12-28,8441.9462890625,8464.398273873836,8374.59033462849,8374.59033462849,70184600,BBCA
2023-12-29,8441.9462890625,8486.850258685174,8397.042319439828,8464.398273873836,79903400,BBCA
2024-01-02,8464.3984375,8464.3984375,8397.042481763927,8441.946452254642,30545200,BBCA
2024-01-03,8397.0419921875,8464.397943996491,8374.590008251169,8464.397943996491,34603300,BBCA
2024-01-04,8509.302734375,8509.302734375,8419.494789948878,8441.946776055409,56501800,BBCA
2024-01-05,8599.1103515625,8621.56233681462,8509.302410554013,8531.754395806136,85290100,BBCA
2024-01-08,8599.1103515625,8644.014322066743,8509.302410554013,8621.56233681462,50896000,BBCA
2024-01-09,8644.013671875,8644.013671875,8599.109704748376,8621.561688311689,59848600,BBCA
2024-01-10,8576.658203125,8666.466142424737,8576.658203125,8666.466142424737,52774900,BBCA
2024-01-11,8599.1103515625,8666.466307318864,8599.1103515625,8644.014322066743,39381500,BBCA
2024-01-12,8711.37109375,8711.37109375,8621.563144329897,8666.46711903995,68253400,BBCA
2024-01-15,8733.8212890625,8756.273271810733,8666.465340817802,8756.273271810733,88399500,BBCA
2024-01-16,8711.37109375,8756.275068460052,8688.919106394975,8711.37109375,44869200,BBCA
2024-01-17,8756.2744140625,8756.2744140625,8666.466471354166,8756.2744140625,107706100,BBCA
2024-01-18,8688.91796875,8756.273921996124,8644.01399991925,8688.91796875,71048900,BBCA
2024-01-19,8644.013671875,8778.725573254871,8621.561688311689,8778.725573254871,63176500,BBCA
2024-01-22,8644.013671875,8666.465655438313,8554.205737621754,8621.561688311689,52868300,BBCA
2024-01-23,8621.5615234375,8621.5615234375,8486.849624633789,8486.849624633789,92348600,BBCA
2024-01-24,8554.2060546875,8621.562007874016,8509.30208589649,8621.562007874016,84906000,BBCA
2024-01-25,8531.7529296875,8599.108873869243,8486.848966899672,8486.848966899672,63212700,BBCA
2024-01-26,8397.0419921875,8486.84992793282,8352.13802431484,8441.94596006016,78977300,BBCA
2024-01-29,8576.658203125,8576.658203125,8419.494309350457,8441.946294175392,73452800,BBCA
2024-01-30,8666.4658203125,8666.4658203125,8509.301932379372,8531.753916369818,73136400,BBCA
2024-01-31,8576.658203125,8711.370112074606,8576.658203125,8711.370112074606,102581200,BBCA
2024-02-01,8711.37109375,8733.823081105025,8599.111156974872,8666.46711903995,104208700,BBCA
2024-02-02,8711.37109375,8801.179043170103,8644.015131684922,8778.727055815078,99324000,BBCA
2024-02-05,8599.1103515625,8688.918292570985,8554.206381058257,8688.918292570985,57983300,BBCA
2024-02-06,8644.013671875,8756.273589691558,8644.013671875,8756.273589691558,87651000,BBCA
2024-02-07,8711.37109375,8733.823081105025,8666.46711903995,8711.37109375,92953500,BBCA
2024-02-12,8801.177734375,8801.177734375,8711.369798309948,8756.273766342474,87949400,BBCA
2024-02-13,8733.8212890625,8801.177237307198,8711.369306314267,8756.273271810733,66072400,BBCA
2024-02-15,8846.08203125,8958.34195550444,8846.08203125,8935.889970653552,164748900,BBCA
2024-02-16,8935.888671875,8980.792635050251,8868.532727112122,8958.340653462625,142277200,BBCA
2024-02-19,8868.5341796875,8958.342120747628,8823.630209157436,8890.986164952532,53341300,BBCA
2024-02-20,9003.24609375,9003.24609375,8846.082196851621,8846.082196851621,63997700,BBCA
2024-02-21,8958.341796875,8980.79378132832,8846.081874608397,8935.88981242168,75371600,BBCA
2024-02-22,8868.5341796875,8958.342120747628,8868.5341796875,8958.342120747628,66913000,BBCA
2024-02-23,8823.62890625,8913.436834048982,8801.176924300255,8890.984852099236,55192300,BBCA
2024-02-26,8801.177734375,8868.533686423789,8733.821782326211,8756.273766342474,41356000,BBCA
2024-02-27,8868.5341796875,8890.986164952532,8756.274253362342,8756.274253362342,43735800,BBCA
2024-02-28,8980.7939453125,8980.7939453125,8890.986005859375,8958.34196044922,54043100,BBCA
2024-02-29,8868.5341796875,8980.794106012658,8846.082194422468,8980.794106012658,126671200,BBCA
2024-03-01,8823.62890625,8913.436834048982,8801.176924300255,8890.984852099236,51520600,BBCA
2024-03-04,8756.2744140625,8823.63037109375,8756.2744140625,8801.178385416666,43822900,BBCA
2024-03-05,8801.177734375,8890.985670440052,8778.725750358737,8890.985670440052,61952900,BBCA
2024-03-06,8935.888671875,8980.792635050251,8778.72480076162,8890.984708699749,70242200,BBCA
2024-03-07,9093.052734375,9137.95669849537,8980.792824074075,9025.696788194444,118369300,BBCA
2024-03-08,9115.505859375,9250.217768626848,9093.053874499692,9205.313798876232,100947200,BBCA
2024-03-13,8980.7939453125,9340.025703125,8980.7939453125,9340.025703125,141622600,BBCA
2024-03-14,9272.6708984375,9272.6708984375,9003.24704666692,9025.699034314468,110681100,BBCA
2024-03-15,9115.505859375,9250.217768626848,9025.697919873768,9160.409829125616,154176800,BBCA
2024-03-18,9115.505859375,9227.76578375154,9115.505859375,9137.957844250308,62444100,BBCA
2024-03-19,9137.95703125,9205.312979883292,9115.505048372235,9115.505048372235,55004800,BBCA
2024-03-20,9093.052734375,9115.504716435184,9048.14877025463,9070.600752314816,66269700,BBCA
2024-03-21,9093.052734375,9182.860662615742,9025.696788194444,9137.95669849537,90279400,BBCA
2024-03-22,9070.6025390625,9093.054525545327,8935.890620165532,8980.794593131188,91968200,BBCA
2024-03-25,9256.654296875,9256.654296875,9118.838103869415,9256.654296875,66971000,BBCA
2024-03-26,9233.6845703125,9233.6845703125,9141.807111901431,9233.6845703125,65742700,BBCA
2024-03-27,9256.654296875,9256.654296875,9187.746200372208,9210.71556587314,39514100,BBCA
2024-03-28,9256.654296875,9279.62366237593,9164.776834871278,9210.71556587314,79229700,BBCA
2024-04-01,9049.9296875,9279.623334390864,9026.960322810914,9256.653969701776,79248700,BBCA
2024-04-02,9095.869140625,9141.80787365846,9003.991674558081,9118.838507141729,76763100,BBCA
2024-04-03,8751.328125,9003.991141732284,8751.328125,8958.052411417322,177418400,BBCA
2024-04-04,9049.9296875,9049.9296875,8797.266675920051,8797.266675920051,75993500,BBCA
2024-04-05,9026.9599609375,9141.806779778944,9026.9599609375,9141.806779778944,70428600,BBCA
2024-04-16,8705.388671875,8797.26612487632,8498.664402622033,8590.54185562335,283265900,BBCA
2024-04-17,8751.328125,8889.144315944883,8751.328125,8774.29749015748,95620700,BBCA
2024-04-18,8705.388671875,8797.26612487632,8682.41930862467,8751.32739837566,127134000,BBCA
2024-04-19,8705.388671875,8728.35803512533,8544.603129122692,8590.54185562335,147784300,BBCA
2024-04-22,8590.5419921875,8659.450083033924,8590.5419921875,8636.48071941845,128908000,BBCA
2024-04-23,8935.08203125,8981.020756346401,8636.480318123393,8636.480318123393,178833000,BBCA
2024-04-24,9141.8056640625,9141.8056640625,8958.05077634265,9026.958859237597,132832700,BBCA
2024-04-25,8981.021484375,9187.745764066496,8912.113391144501,9187.745764066496,104874100,BBCA
2024-04-26,8843.2041015625,9026.958991984578,8843.2041015625,8912.11218547078,100932900,BBCA
2024-04-29,9003.990234375,9049.928960060586,8751.327243104273,8751.327243104273,90063500,BBCA
2024-04-30,9003.990234375,9233.683862802933,9003.990234375,9233.683862802933,109623000,BBCA
2024-05-02,8774.296875,9095.867964659688,8728.35814790576,9095.867964659688,97079400,BBCA
2024-05-03,9049.9296875,9049.9296875,8889.144134676395,8958.052228743654,81200400,BBCA
2024-05-06,9003.990234375,9072.89832290338,8981.020871532206,9049.928960060586,53076200,BBCA
2024-05-07,8912.1142578125,8958.052991100194,8843.20615788096,8912.1142578125,66746800,BBCA
2024-05-08,8613.51171875,8912.113458333333,8613.51171875,8820.235999999999,112808900,BBCA
2024-05-13,8751.328125,8751.328125,8452.726377952757,8452.726377952757,145469900,BBCA
2024-05-14,8774.296875,8889.143692735603,8751.32751145288,8843.204965641362,95363500,BBCA
2024-05-15,8728.357421875,8820.234868421052,8659.449336965461,8728.357421875,54741900,BBCA
2024-05-16,8820.236328125,8889.144424438477,8751.328231811523,8797.266962687174,61126000,BBCA
2024-05-17,8958.052734375,9049.930198317308,8797.267172475962,8820.236538461539,99848500,BBCA
2024-05-20,8705.388671875,9003.990394129289,8705.388671875,8912.112941127969,87890100,BBCA
2024-05-21,8613.51171875,8797.266635416667,8613.51171875,8682.4198125,75311400,BBCA
2024-05-22,8659.451171875,8797.267370896883,8567.573705860412,8705.389904882295,121712700,BBCA
2024-05-27,8544.6044921875,8613.512592930949,8521.635125273018,8544.6044921875,128578500,BBCA
2024-05-28,8544.6044921875,8636.48195984543,8544.6044921875,8544.6044921875,73945700,BBCA
2024-05-29,8406.7861328125,8567.571659942794,8406.7861328125,8521.632937905566,117351600,BBCA
2024-05-30,8268.970703125,8498.664333767361,8062.246435546876,8268.970703125,207115100,BBCA
2024-05-31,8498.6650390625,8498.6650390625,8291.940754328547,8360.848849239865,756431600,BBCA
2024-06-03,8521.634765625,8590.542863460243,8475.69603373484,8590.542863460243,72197700,BBCA
2024-06-04,8590.5419921875,8751.327537495823,8590.5419921875,8751.327537495823,75353100,BBCA
2024-06-05,8682.4208984375,8728.359633349868,8544.604693700396,8728.359633349868,82087300,BBCA
2024-06-06,8705.388671875,8751.32739837566,8682.41930862467,8751.32739837566,44991300,BBCA
2024-06-07,8567.572265625,8728.357804121984,8567.572265625,8728.357804121984,51599800,BBCA
2024-06-10,8751.328125,8751.328125,8682.420029527559,8728.35875984252,45584700,BBCA
2024-06-11,8544.6044921875,8774.298161332326,8544.6044921875,8774.298161332326,68690900,BBCA
2024-06-12,8498.6650390625,8567.573133973818,8498.6650390625,8544.603769003379,49785700,BBCA
2024-06-13,8452.7265625,8705.389584748642,8452.7265625,8705.389584748642,84652200,BBCA
2024-06-14,8452.7265625,8498.665293817934,8360.84909986413,8452.7265625,52986300,BBCA
2024-06-19,8314.91015625,8498.66507683011,8314.91015625,8498.66507683011,100051000,BBCA
2024-06-20,8659.451171875,8659.451171875,8360.849407327587,8406.78814033488,81474800,BBCA
2024-06-21,8820.236328125,8889.144424438477,8636.481404622396,8705.389500935873,166841200,BBCA
2024-06-24,8820.236328125,8958.052520751953,8797.266962687174,8820.236328125,79592300,BBCA
2024-06-25,8820.236328125,8820.236328125,8682.420135498047,8820.236328125,80029000,BBCA
2024-06-26,8728.357421875,8866.17359169408,8682.418698601974,8751.326783511513,77913200,BBCA
2024-06-27,8958.052734375,8958.052734375,8774.297806490384,8797.267172475962,89150700,BBCA
2024-06-28,9118.837890625,9164.776620552582,8981.021700842253,9003.991065806045,166172300,BBCA
2024-07-01,9072.8994140625,9095.868779667722,9026.960682852055,9049.93004845728,68634600,BBCA
2024-07-02,9095.869140625,9187.74660669192,9049.93040759154,9187.74660669192,78848500,BBCA
2024-07-03,9187.74609375,9187.74609375,9118.837998046874,9164.776728515624,55860200,BBCA
2024-07-04,9026.9599609375,9187.745507315522,9026.9599609375,9164.776143547231,67054000,BBCA
2024-07-05,9141.8056640625,9164.77502502748,9072.897581167555,9118.83630309752,36946900,BBCA
2024-07-08,9233.6845703125,9233.6845703125,9141.807111901431,9187.745841106966,72903600,BBCA
2024-07-09,9256.654296875,9325.562393377792,9256.654296875,9279.62366237593,61853200,BBCA
2024-07-10,9279.6240234375,9394.470855410736,9233.685290648204,9348.532122621442,62325900,BBCA
2024-07-11,9256.654296875,9302.59302787686,9187.746200372208,9187.746200372208,55908400,BBCA
2024-07-12,9256.654296875,9279.62366237593,9210.71556587314,9233.68493137407,62646500,BBCA
2024-07-15,9233.6845703125,9256.653934915268,9141.807111901431,9233.6845703125,36682600,BBCA
2024-07-16,9141.8056640625,9210.713746957445,9141.8056640625,9164.77502502748,37192700,BBCA
2024-07-17,9003.990234375,9141.80641143176,9003.990234375,9095.867685746174,90666000,BBCA
2024-07-18,9279.6240234375,9279.6240234375,9003.991626701732,9003.991626701732,65383200,BBCA
2024-07-19,9302.591796875,9302.591796875,9164.77562210648,9233.68370949074,53880300,BBCA
2024-07-22,9279.6240234375,9325.562756226796,9279.6240234375,9302.593389832147,31285300,BBCA
2024-07-23,9348.53125,9371.500614250614,9302.592521498773,9371.500614250614,39321100,BBCA
2024-07-24,9256.654296875,9348.531758878722,9256.654296875,9302.59302787686,24658000,BBCA
2024-07-25,9463.3779296875,9463.3779296875,9371.500474059463,9394.469837966471,98088100,BBCA
2024-07-26,9486.3486328125,9555.2567342615,9463.379265662832,9532.287367111834,75565800,BBCA
2024-07-29,9417.439453125,9578.22500476372,9348.531359565548,9555.255640243902,69092500,BBCA
2024-07-30,9348.53125,9463.378071253072,9348.53125,9463.378071253072,32122900,BBCA
2024-07-31,9440.408203125,9509.316292198906,9394.46947707573,9509.316292198906,82519900,BBCA
2024-08-01,9532.2861328125,9532.2861328125,9371.500583584337,9371.500583584337,61176200,BBCA
2024-08-02,9371.5009765625,9509.317167394302,9371.5009765625,9440.409071978402,55699900,BBCA
2024-08-05,9072.8994140625,9325.562435719938,9072.8994140625,9187.746242088608,126328300,BBCA
2024-08-06,9187.74609375,9256.654189453126,9141.80736328125,9256.654189453126,78473900,BBCA
2024-08-07,9279.6240234375,9279.6240234375,9187.74655785891,9187.74655785891,52327400,BBCA
2024-08-08,9394.470703125,9394.470703125,9256.654506991135,9325.562605058069,54162100,BBCA
2024-08-09,9325.5615234375,9417.438976870382,9279.62279672106,9394.46961351216,47062400,BBCA
2024-08-12,9371.5009765625,9371.5009765625,9256.654150869332,9279.623516007969,40364100,BBCA
2024-08-13,9463.3779296875,9463.3779296875,9348.531110152457,9417.439201873483,55207100,BBCA
2024-08-14,9371.5009765625,9463.378437117037,9371.5009765625,9463.378437117037,47999100,BBCA
2024-08-15,9394.470703125,9463.378801191931,9348.53197108038,9371.501337102687,33396600,BBCA
2024-08-16,9486.3486328125,9486.3486328125,9417.440531363498,9463.379265662832,40731400,BBCA
2024-08-19,9532.2861328125,9578.224861163404,9440.408676110692,9486.347404461596,51054400,BBCA
2024-08-20,9578.2255859375,9601.19495185102,9463.378756369904,9486.348122283423,60304400,BBCA
2024-08-21,9578.2255859375,9647.133683678056,9578.2255859375,9647.133683678056,84848800,BBCA
2024-08-22,9486.3486328125,9555.2567342615,9394.471164213832,9509.317999962166,56611600,BBCA
2024-08-23,9486.3486328125,9532.287367111834,9463.379265662832,9486.3486328125,46651600,BBCA
2024-08-26,9486.3486328125,9532.287367111834,9417.440531363498,9440.409898513166,35145600,BBCA
2024-08-27,9371.5009765625,9463.378437117037,9348.531611423869,9440.409071978402,60448400,BBCA
2024-08-28,9509.31640625,9509.31640625,9417.438953049515,9463.37767964976,38489900,BBCA
2024-08-29,9394.470703125,9647.133729370416,9394.470703125,9647.133729370416,53004700,BBCA
2024-08-30,9486.3486328125,9486.3486328125,9371.501797064164,9486.3486328125,158403700,BBCA
2024-09-02,9440.408203125,9532.28565522354,9371.500114051096,9532.28565522354,72008600,BBCA
2024-09-03,9348.53125,9486.347435503683,9325.561885749385,9486.347435503683,50950200,BBCA
2024-09-04,9463.3779296875,9463.3779296875,9302.59238233844,9325.561746245448,44817000,BBCA
2024-09-05,9417.439453125,9509.316911204269,9417.439453125,9509.316911204269,39332900,BBCA
2024-09-06,9463.3779296875,9463.3779296875,9394.469837966471,9394.469837966471,31541800,BBCA
2024-09-09,9440.408203125,9509.316292198906,9371.500114051096,9463.377566149637,36185100,BBCA
2024-09-10,9509.31640625,9509.31640625,9440.408316349638,9509.31640625,55093100,BBCA
2024-09-11,9578.2255859375,9578.2255859375,9509.317488196944,9578.2255859375,64621300,BBCA
2024-09-12,9624.1640625,9647.133427804296,9532.286601282816,9601.194697195704,70759100,BBCA
2024-09-13,9578.2255859375,9578.2255859375,9486.348122283423,9555.25622002398,70057100,BBCA
2024-09-17,9647.1337890625,9647.1337890625,9509.317592075891,9601.195056733632,89745000,BBCA
2024-09-18,9761.9794921875,9761.9794921875,9601.193947610294,9647.132674632352,65420200,BBCA
2024-09-19,10014.6435546875,10014.6435546875,9784.94989517632,9830.888627078555,140886600,BBCA
2024-09-20,9899.7958984375,10014.642718604988,9899.7958984375,10014.642718604988,142194600,BBCA
2024-09-23,10060.58203125,10060.58203125,9853.857742936643,9853.857742936643,72553800,BBCA
2024-09-24,9922.765625,10060.581814236111,9899.796260127316,9899.796260127316,105191100,BBCA
2024-09-25,9968.7041015625,9968.7041015625,9670.102365801413,9807.9185515373,158369100,BBCA
2024-09-26,9830.888671875,9991.67423426548,9807.919305819218,9991.67423426548,84960100,BBCA
2024-09-27,9784.94921875,9876.826676203053,9555.255575117371,9647.133032570422,93027400,BBCA
2024-09-30,9486.3486328125,9693.072937159504,9486.3486328125,9624.164835710502,144692100,BBCA
2024-10-01,9693.072265625,9693.072265625,9532.286706716528,9555.256072274882,59797700,BBCA
2024-10-02,9647.1337890625,9693.072521391368,9486.34822591146,9486.34822591146,86746200,BBCA
2024-10-03,9601.1943359375,9670.102429257626,9555.255607057416,9601.1943359375,60887000,BBCA
2024-10-04,9624.1640625,9624.1640625,9509.31723597852,9555.255966587112,58500400,BBCA
2024-10-07,9463.3779296875,9532.286021408525,9417.439201873483,9509.316657501517,91867900,BBCA
2024-10-08,9555.2548828125,9647.132333608772,9325.561255821814,9371.499981219951,99622900,BBCA
2024-10-09,9578.2255859375,9670.103049591577,9555.25622002398,9555.25622002398,56835200,BBCA
2024-10-10,9647.1337890625,9647.1337890625,9555.25632440476,9578.225690569196,51080000,BBCA
2024-10-11,9532.2861328125,9716.041046216114,9532.2861328125,9716.041046216114,44632100,BBCA
2024-10-14,9647.1337890625,9647.1337890625,9532.286958240327,9532.286958240327,31738600,BBCA
2024-10-15,9761.9794921875,9761.9794921875,9601.193947610294,9693.071401654412,66635200,BBCA
2024-10-16,9624.1640625,9853.85771554296,9624.1640625,9830.888350238663,63255900,BBCA
2024-10-17,9853.857421875,9922.765515734263,9647.133140297205,9693.071869536714,66993300,BBCA
2024-10-18,9876.826171875,9991.672987827034,9853.856808684592,9991.672987827034,56299600,BBCA
2024-10-21,9807.9189453125,9968.704501793032,9807.9189453125,9968.704501793032,36472500,BBCA
2024-10-22,9647.1337890625,9739.01125372024,9624.164422898066,9624.164422898066,94799500,BBCA
2024-10-23,9784.94921875,9784.94921875,9624.16366820716,9624.16366820716,48903000,BBCA
2024-10-24,9830.888671875,9968.704868209696,9830.888671875,9853.858037930782,85341200,BBCA
2024-10-25,9876.826171875,9876.826171875,9761.979355922966,9784.948719113372,34847500,BBCA
2024-10-28,9739.009765625,9945.734029517984,9739.009765625,9945.734029517984,39061500,BBCA
2024-10-29,9647.1337890625,9716.041887555804,9647.1337890625,9670.103155226934,49680100,BBCA
2024-10-30,9509.31640625,9555.25513285024,9440.408316349638,9440.408316349638,114484100,BBCA
2024-10-31,9417.439453125,9624.163733803354,9417.439453125,9486.347546684452,97553400,BBCA
2024-11-01,9578.2255859375,9578.2255859375,9440.409390456383,9440.409390456383,47710000,BBCA
2024-11-04,9532.2861328125,9647.13295368976,9463.378040286145,9578.224861163404,49275700,BBCA
2024-11-05,9647.1337890625,9716.041887555804,9463.378859747025,9463.378859747025,50296500,BBCA
2024-11-06,9601.1943359375,9647.133064817584,9532.286242617374,9624.163700377543,50324900,BBCA
2024-11-07,9348.53125,9601.194256756757,9348.53125,9486.347435503683,131579100,BBCA
2024-11-08,9256.654296875,9394.470489880585,9233.68493137407,9371.501124379653,92166100,BBCA
2024-11-11,9233.6845703125,9233.6845703125,9003.990924284826,9003.990924284826,128707600,BBCA
2024-11-12,9325.5615234375,9394.46961351216,9187.745343288178,9279.62279672106,80378500,BBCA
2024-11-13,9325.5615234375,9417.438976870382,9325.5615234375,9394.46961351216,62933100,BBCA
2024-11-14,9279.6240234375,9348.532122621442,9233.685290648204,9302.593389832147,56381400,BBCA
2024-11-15,9348.53125,9440.408707002456,9233.684428746928,9233.684428746928,63598200,BBCA
2024-11-18,9187.74609375,9302.592919921875,9187.74609375,9256.654189453126,65716200,BBCA
2024-11-19,9118.837890625,9210.715350480164,9095.868525661208,9095.868525661208,85295300,BBCA
2024-11-20,9256.654296875,9325.562393377792,9187.746200372208,9210.71556587314,58584400,BBCA
2024-11-21,9095.06640625,9233.569955583756,9095.06640625,9233.569955583756,93181200,BBCA
2024-11-22,9095.06640625,9187.402105805835,9095.06640625,9164.318180916878,58396100,BBCA
2024-11-25,9395.1572265625,9418.24115095209,9141.234058277028,9187.401907056204,165369400,BBCA
2024-11-26,9233.5703125,9464.4095703125,9233.5703125,9464.4095703125,62310100,BBCA
2024-11-28,9233.5703125,9302.82208984375,9164.31853515625,9210.48638671875,57443500,BBCA
2024-11-29,9233.5703125,9325.906015625,9187.4024609375,9233.5703125,76886000,BBCA
2024-12-02,9002.7314453125,9279.738566706732,9002.7314453125,9233.570713141024,87879600,BBCA
2024-12-03,9418.2421875,9441.326114430149,9141.235064338236,9256.65469898897,126087100,BBCA
2024-12-04,9418.2421875,9464.410041360294,9279.738625919115,9395.158260569851,97876300,BBCA
2024-12-05,9464.4091796875,9556.744879001524,9441.325254858994,9464.4091796875,96904400,BBCA
2024-12-06,9302.822265625,9395.157970494727,9279.738339407568,9325.90619184243,68247200,BBCA
2024-12-09,9556.7451171875,9556.7451171875,9233.570161533817,9256.654086937651,64458400,BBCA
2024-12-10,9556.7451171875,9556.7451171875,9487.493340975996,9533.661191783664,61230400,BBCA
2024-12-11,9625.9970703125,9625.9970703125,9441.3256636878,9441.3256636878,37934300,BBCA
2024-12-12,9395.1572265625,9579.828621679208,9395.1572265625,9510.576848510444,44780100,BBCA
2024-12-13,9279.73828125,9441.325763759329,9256.65435517724,9348.990059468284,75126400,BBCA
2024-12-16,9325.90625,9348.990176361389,9233.570544554455,9233.570544554455,57746100,BBCA
2024-12-17,9141.2353515625,9279.738917495266,9141.2353515625,9187.40320687342,99845900,BBCA
2024-12-18,9048.8984375,9256.653758769133,9048.8984375,9141.234135841836,84868500,BBCA
2024-12-19,8933.4794921875,9025.815197533107,8818.059860505491,8956.563418523901,104254100,BBCA
2024-12-20,8910.3955078125,9002.731212556671,8887.311581626458,8910.3955078125,91576900,BBCA
2024-12-23,9025.814453125,9095.066226422634,8956.562679827366,8956.562679827366,43292100,BBCA
2024-12-24,9002.7314453125,9141.235006009616,9002.7314453125,9095.067152443911,32415700,BBCA
2024-12-27,9048.8984375,9071.98236208546,8979.646663743622,9048.8984375,24016700,BBCA
2024-12-30,8933.4794921875,9071.98305020591,8933.4794921875,9048.899123869507,56350100,BBCA
2025-01-02,9141.2353515625,9141.2353515625,8910.396075007891,8910.396075007891,38124800,BBCA
2025-01-03,9095.06640625,9164.318180916878,9071.98248136104,9095.06640625,41916000,BBCA
2025-01-06,8933.4794921875,9118.150902878717,8910.395565851099,9095.066976542312,41593900,BBCA
2025-01-07,8794.9755859375,8979.646989316765,8794.9755859375,8933.479138471948,71318600,BBCA
2025-01-08,8933.4794921875,9025.815197533107,8841.143786841893,8933.4794921875,55943100,BBCA
2025-01-09,9095.06640625,9118.15033113896,8979.646781805202,9002.730706694161,42733800,BBCA
2025-01-10,8979.646484375,9164.317877369858,8979.646484375,9048.898256748073,72531300,BBCA
2025-01-13,8933.4794921875,8979.647344860303,8887.311639514695,8887.311639514695,88270100,BBCA
2025-01-14,8794.9755859375,8979.646989316765,8794.9755859375,8864.227362204725,70942600,BBCA
2025-01-15,9048.8984375,9048.8984375,8818.059191645409,8841.143116230867,77098000,BBCA
