Date,Close,High,Low,Open,Volume,Ticker
2023-10-04,4767.0068359375,4767.0068359375,4650.263811383928,4728.092494419643,69154000,BMRI
2023-10-05,4767.0068359375,4825.378348214285,4747.549665178572,4786.464006696428,69566800,BMRI
2023-10-06,4689.17822265625,4786.46407789808,4689.17822265625,4786.46407789808,25913600,BMRI
2023-10-09,4591.89208984375,4708.635109077066,4591.89208984375,4689.177939204847,45321700,BMRI
2023-10-10,4669.72119140625,4728.092706298828,4591.892504882812,4591.892504882812,42820800,BMRI
2023-10-11,4708.63525390625,4805.921106259685,4630.806572023502,4630.806572023502,72955000,BMRI
2023-10-12,4728.09228515625,4805.9209647473,4708.635115258488,4728.09228515625,91341800,BMRI
2023-10-13,4728.09228515625,4786.463794849537,4689.177945360726,4728.09228515625,39914700,BMRI
2023-10-16,4689.17822265625,4728.092564752982,4650.263880559517,4689.17822265625,53416400,BMRI
2023-10-17,4669.72119140625,4689.178363037109,4611.349676513672,4669.72119140625,74702300,BMRI
2023-10-18,4552.97802734375,4630.806711571848,4533.520856286726,4611.349540514823,80637400,BMRI
2023-10-19,4455.69189453125,4514.063404066594,4436.234724686135,4494.606234221479,160277800,BMRI
2023-10-20,4475.1494140625,4514.063756793478,4397.320728600544,4416.777899966033,82132000,BMRI
2023-10-23,4416.77734375,4455.691681580397,4377.863005919604,4436.234512665199,73897500,BMRI
2023-10-24,4475.1494140625,4514.063756793478,4416.777899966033,4436.235071331522,72469200,BMRI
2023-10-25,4552.97802734375,4591.892369457799,4494.606514172676,4533.520856286726,90426500,BMRI
2023-10-26,4436.23486328125,4552.9778859991775,4436.23486328125,4514.063545093201,86348700,BMRI
2023-10-27,4436.23486328125,4494.606374640213,4436.23486328125,4475.149204187225,90177000,BMRI
2023-10-30,4455.69189453125,4455.69189453125,4377.863215150791,4436.234724686135,81547000,BMRI
2023-10-31,4416.77734375,4552.977526156388,4397.320174834802,4514.063188325991,99449400,BMRI
2023-11-01,4397.3203125,4436.234651548672,4377.863142975663,4436.234651548672,74281200,BMRI
2023-11-02,4591.89208984375,4611.349259715969,4455.691900738215,4475.149070610434,115678200,BMRI
2023-11-03,4533.5205078125,4650.263525181062,4533.5205078125,4611.349186058208,53379500,BMRI
2023-11-06,4611.34912109375,4611.34912109375,4552.977613231804,4591.891951806435,58266100,BMRI
2023-11-07,4572.43505859375,4650.263740442155,4514.063547207447,4630.806569980054,56161300,BMRI
2023-11-08,4552.97802734375,4552.97802734375,4455.692172058627,4494.606514172676,63442400,BMRI
2023-11-09,4572.43505859375,4591.892229055851,4514.063547207447,4533.520717669548,45026200,BMRI
2023-11-10,4494.6064453125,4552.977957589285,4494.6064453125,4552.977957589285,59611500,BMRI
2023-11-13,4533.5205078125,4552.977677373927,4514.063338251072,4552.977677373927,17444600,BMRI
2023-11-14,4533.5205078125,4591.892016496781,4514.063338251072,4533.5205078125,50587800,BMRI
2023-11-15,4611.34912109375,4650.263459668381,4572.434782519119,4591.891951806435,74255700,BMRI
2023-11-16,4611.34912109375,4611.34912109375,4533.520443944489,4552.977613231804,36004500,BMRI
2023-11-17,4591.89208984375,4630.806429588189,4552.977750099311,4572.434919971531,33963900,BMRI
2023-11-20,4572.43505859375,4611.349399517952,4533.520717669548,4533.520717669548,20014600,BMRI
2023-11-21,4572.43505859375,4611.349399517952,4533.520717669548,4552.977888131649,55094300,BMRI
2023-11-22,4572.43505859375,4591.892229055851,4533.520717669548,4533.520717669548,21111100,BMRI
2023-11-23,4591.89208984375,4630.806429588189,4591.89208984375,4630.806429588189,36725600,BMRI
2023-11-24,4572.43505859375,4611.349399517952,4552.977888131649,4611.349399517952,27087900,BMRI
2023-11-27,4591.89208984375,4611.349259715969,4572.434919971531,4591.89208984375,39719300,BMRI
2023-11-28,4591.89208984375,4611.349259715969,4572.434919971531,4591.89208984375,58255800,BMRI
2023-11-29,4552.97802734375,4611.349540514823,4533.520856286726,4552.97802734375,36796600,BMRI
2023-11-30,4552.97802734375,4611.349540514823,4533.520856286726,4552.97802734375,117365000,BMRI
2023-12-01,4591.89208984375,4591.89208984375,4533.520580227092,4552.977750099311,31365100,BMRI
2023-12-04,4669.72119140625,4689.178363037109,4591.892504882812,4611.349676513672,66145100,BMRI
2023-12-05,4650.263671875,4669.720842050209,4572.434991174163,4669.720842050209,58668400,BMRI
2023-12-06,4514.06396484375,4630.806998417295,4514.06396484375,4611.349826155038,88747200,BMRI
2023-12-07,4475.1494140625,4533.520928158968,4455.692242697011,4514.063756793478,97966700,BMRI
2023-12-08,4436.23486328125,4494.606374640213,4397.320522375274,4475.149204187225,98036700,BMRI
2023-12-11,4494.6064453125,4514.063616071428,4397.320591517857,4397.320591517857,68655000,BMRI
2023-12-12,4514.06396484375,4533.521137106008,4475.149620319236,4514.06396484375,55110500,BMRI
2023-12-13,4455.69189453125,4494.606234221479,4436.234724686135,4475.149064376365,121450600,BMRI
2023-12-14,4630.806640625,4689.178152901785,4514.063616071428,4533.520786830357,171595800,BMRI
2023-12-15,4591.89208984375,4669.720769332627,4591.89208984375,4630.806429588189,142382200,BMRI
2023-12-18,4611.34912109375,4630.806290381065,4552.977613231804,4552.977613231804,101458600,BMRI
2023-12-19,4650.263671875,4650.263671875,4611.349331524581,4630.806501699791,40763200,BMRI
2023-12-20,4611.34912109375,4650.263459668381,4591.891951806435,4591.891951806435,65361000,BMRI
2023-12-21,4650.263671875,4650.263671875,4611.349331524581,4630.806501699791,50363900,BMRI
2023-12-22,4650.263671875,4650.263671875,4611.349331524581,4630.806501699791,29975600,BMRI
2023-12-27,4669.72119140625,4689.178363037109,4611.349676513672,4669.72119140625,43114900,BMRI
2023-12-28,4767.0068359375,4786.464006696428,4669.720982142857,4708.635323660715,75118700,BMRI
2023-12-29,4708.63525390625,4767.006765318311,4669.720912964875,4767.006765318311,63097100,BMRI
2024-01-02,4767.0068359375,4767.0068359375,4689.178152901785,4708.635323660715,26235700,BMRI
2024-01-03,4747.5498046875,4786.464147348873,4708.635462026127,4747.5498046875,30053900,BMRI
2024-01-04,4942.12158203125,4981.03592519685,4747.549866203249,4767.007037786048,135344500,BMRI
2024-01-05,5000.49267578125,5039.407015670598,4942.121165947227,4981.035505836576,114339400,BMRI
2024-01-08,4981.03564453125,5136.693008422852,4961.5784740448,5058.864326477051,151018300,BMRI
2024-01-09,4961.578125,5019.949632352941,4942.120955882353,5000.492463235294,77953400,BMRI
2024-01-10,5000.49267578125,5019.949845725924,4922.663996002553,4961.578335891902,50019800,BMRI
2024-01-11,5019.94970703125,5058.864045845446,4981.035368217054,5000.492537624153,32120200,BMRI
2024-01-12,5117.236328125,5195.065017526141,5078.321983424429,5117.236328125,114039700,BMRI
2024-01-15,5058.86474609375,5156.150606595553,5039.407573993389,5117.236262394831,83066800,BMRI
2024-01-16,5078.3212890625,5156.149967822078,5058.864119372605,5078.3212890625,83516800,BMRI
2024-01-17,5078.3212890625,5156.149967822078,5058.864119372605,5078.3212890625,80929000,BMRI
2024-01-18,5078.3212890625,5097.778458752395,5039.406949682711,5078.3212890625,78209900,BMRI
2024-01-19,5078.3212890625,5078.3212890625,5000.492610302921,5058.864119372605,74814000,BMRI
2024-01-22,5058.86474609375,5097.779090294471,5019.950401893028,5058.86474609375,96993100,BMRI
2024-01-23,5058.86474609375,5097.779090294471,5019.950401893028,5078.32191819411,77037800,BMRI
2024-01-24,4981.03564453125,5039.407155990601,4942.12130355835,5019.94998550415,97290600,BMRI
2024-01-25,4883.75,4981.035856573705,4864.292828685259,4922.664342629482,99094100,BMRI
2024-01-26,4903.20703125,4922.664202008928,4844.835518973215,4864.292689732143,77236800,BMRI
2024-01-29,5039.4072265625,5039.4072265625,4883.749860491072,4942.121372767857,124753000,BMRI
2024-01-30,5175.60791015625,5214.522255345395,5019.950529399672,5039.407701994243,123330900,BMRI
2024-01-31,5175.60791015625,5214.522255345395,5175.60791015625,5175.60791015625,128185000,BMRI
2024-02-01,5097.77880859375,5156.150321669252,5058.864466543417,5117.235979618918,168145800,BMRI
2024-02-02,5195.06494140625,5195.06494140625,5136.693425210674,5156.150597275866,120116200,BMRI
2024-02-05,5311.8076171875,5409.093470982143,5195.064592633928,5214.521763392857,150535100,BMRI
2024-02-06,5331.2646484375,5389.636159186816,5272.893137688185,5311.8074781877285,90146000,BMRI
2024-02-07,5409.09375,5409.09375,5331.26506294964,5350.722234712231,88745500,BMRI
2024-02-12,5525.83642578125,5603.665107834508,5486.922084754622,5564.750766807879,162771300,BMRI
2024-02-13,5467.46484375,5545.293524799822,5467.46484375,5525.836354537367,102668900,BMRI
2024-02-15,5603.6650390625,5739.865230984158,5564.750698513455,5681.493720160591,220530000,BMRI
2024-02-16,5603.6650390625,5759.322401258681,5603.6650390625,5739.865230984158,142022100,BMRI
2024-02-19,5564.7509765625,5700.951175289554,5545.293805315778,5564.7509765625,83753500,BMRI
2024-02-20,5564.7509765625,5642.579661549388,5564.7509765625,5642.579661549388,87312000,BMRI
2024-02-21,5642.57958984375,5642.57958984375,5506.379392847522,5545.293734846444,128063900,BMRI
2024-02-22,5525.83642578125,5603.665107834508,5525.83642578125,5584.207937321193,85735800,BMRI
2024-02-23,5486.921875,5525.836214539007,5448.007535460993,5486.921875,109404700,BMRI
2024-02-26,5486.921875,5506.379044769504,5409.093195921986,5409.093195921986,65407700,BMRI
2024-02-27,5506.37890625,5525.836075530036,5428.550229129859,5428.550229129859,58066100,BMRI
2024-02-28,5545.2939453125,5545.2939453125,5467.465258360746,5467.465258360746,49888400,BMRI
2024-02-29,5448.0078125,5564.750837053572,5448.0078125,5545.293666294643,150713600,BMRI
2024-03-01,5467.46484375,5506.379184274912,5428.550503225089,5486.922014012456,90739400,BMRI
2024-03-04,5467.46484375,5486.922014012456,5428.550503225089,5448.007673487545,44707200,BMRI
2024-03-05,5467.46484375,5525.836354537367,5448.007673487545,5506.379184274912,92557200,BMRI
2024-03-06,5506.37890625,5525.836075530036,5448.007398409894,5448.007398409894,74178100,BMRI
2024-03-07,5525.83642578125,5545.293596294565,5467.464914241307,5506.379255267936,94950400,BMRI
2024-03-08,5545.2939453125,5584.208288788377,5525.836773574561,5564.751117050439,109032400,BMRI
2024-03-13,5662.037109375,5662.037109375,5564.751248389175,5642.579937177835,126022700,BMRI
2024-03-14,5759.322265625,5759.322265625,5623.122076910895,5642.579246727196,161193000,BMRI
2024-03-15,5759.322265625,5837.1509448902025,5662.036416543497,5798.236605257602,250581100,BMRI
2024-03-18,5584.2080078125,5778.779715401785,5584.2080078125,5778.779715401785,105778200,BMRI
2024-03-19,5662.037109375,5720.408625966495,5623.122764980671,5642.579937177835,100836600,BMRI
2024-03-20,5767.53564453125,5767.53564453125,5726.631136414007,5767.53564453125,83416700,BMRI
2024-03-21,5767.53564453125,5890.249168882979,5767.53564453125,5808.4401526484935,81774800,BMRI
2024-03-22,5767.53564453125,5787.987898589872,5685.726628296765,5726.631136414007,65219900,BMRI
2024-03-25,5931.1533203125,5931.1533203125,5726.630792025862,5931.1533203125,78212700,BMRI
2024-03-26,5869.796875,5910.701382839721,5828.892367160279,5910.701382839721,74274300,BMRI
2024-03-27,5869.796875,5931.153636759582,5869.796875,5890.249128919861,46295700,BMRI
2024-03-28,5931.1533203125,5931.1533203125,5828.892056169181,5849.3443089978455,90900900,BMRI
2024-04-01,5644.822265625,5931.15382982337,5522.108738111413,5931.15382982337,158358600,BMRI
2024-04-02,5644.822265625,5644.822265625,5481.204228940217,5644.822265625,135764900,BMRI
2024-04-03,5542.560546875,5685.726317458487,5460.751535113008,5685.726317458487,115372600,BMRI
2024-04-04,5624.36962890625,5665.274135298295,5522.108362926137,5522.108362926137,63174900,BMRI
2024-04-05,5583.46533203125,5644.822093921704,5583.46533203125,5583.46533203125,46111500,BMRI
2024-04-16,5419.84716796875,5501.656181824882,5153.96787293632,5194.872379864387,180012400,BMRI
2024-04-17,5419.84716796875,5542.560688752948,5419.84716796875,5481.203928360849,83840200,BMRI
2024-04-18,5563.01318359375,5644.822200999541,5501.656420539407,5563.01318359375,106893900,BMRI
2024-04-19,5501.65625,5563.013011152416,5440.299488847583,5501.65625,47943300,BMRI
2024-04-22,5501.65625,5624.369772304833,5378.942727695167,5624.369772304833,121727900,BMRI
2024-04-23,5583.46533203125,5665.274347885188,5501.656316177312,5603.917585994735,106699200,BMRI
2024-04-24,5767.53564453125,5767.53564453125,5644.822120179521,5665.274374238144,117586500,BMRI
2024-04-25,5685.72705078125,5787.988328672999,5665.2747952029,5767.5360730946495,111803500,BMRI
2024-04-26,5522.10888671875,5747.083693214699,5522.10888671875,5726.631438078704,125875000,BMRI
2024-04-29,5665.2744140625,5685.726668264892,5440.299617836192,5440.299617836192,77938400,BMRI
2024-04-30,5644.822265625,5767.535793138587,5542.560992697011,5563.013247282609,189991300,BMRI
2024-05-02,5174.42041015625,5563.013247282609,4949.445609714674,5563.013247282609,501849300,BMRI
2024-05-03,5031.25439453125,5256.229184530615,4949.445379986027,5153.9679163490855,269305400,BMRI
2024-05-06,5133.515625,5235.776892430279,5031.254357569721,5113.063371513944,184234200,BMRI
2024-05-07,5133.515625,5235.776892430279,5113.063371513944,5174.420131972111,130410300,BMRI
2024-05-08,5133.515625,5276.681399402391,5113.063371513944,5174.420131972111,117065300,BMRI
2024-05-13,5072.1591796875,5133.515943957914,5010.802415417087,5072.1591796875,128638300,BMRI
2024-05-14,5072.1591796875,5153.968198714718,5051.706924930696,5051.706924930696,94048400,BMRI
2024-05-15,5215.32470703125,5235.776960784314,5072.158930759804,5072.158930759804,80923000,BMRI
2024-05-16,5194.873046875,5317.586583415354,5174.42079078494,5276.682071235236,114806300,BMRI
2024-05-17,5378.94287109375,5440.299633881892,5194.872582729326,5194.872582729326,133153900,BMRI
2024-05-20,5174.42041015625,5419.847465183424,5072.159137228261,5358.49070142663,168796000,BMRI
2024-05-21,4928.9931640625,5133.5157019904045,4888.088656476919,5092.611194404823,307362900,BMRI
2024-05-22,4949.4453125,5031.254325929752,4867.636299070248,4908.540805785124,171675900,BMRI
2024-05-27,4765.375,4949.445278969957,4765.375,4928.993025751073,258450900,BMRI
2024-05-28,4867.63671875,4928.993484112395,4765.375443146008,4785.827698266807,93701700,BMRI
2024-05-29,4744.92333984375,4806.280107169316,4663.114316742996,4765.375595618939,169386300,BMRI
2024-05-30,4806.27978515625,4908.541057180851,4519.948223487367,4724.470767536569,236632600,BMRI
2024-05-31,4826.73193359375,4928.993203373278,4826.73193359375,4908.540949417373,169567000,BMRI
2024-06-03,4990.35009765625,5031.254606653432,4928.9933341604765,4969.897843157659,92525600,BMRI
2024-06-04,5031.25439453125,5133.51566271278,5010.802140894944,5031.25439453125,137800600,BMRI
2024-06-05,4908.541015625,5031.254541015625,4888.088761393229,5010.802286783855,102327300,BMRI
2024-06-06,5051.70654296875,5072.15879617915,4969.897530127151,5010.802036547951,85735200,BMRI
2024-06-07,5133.515625,5133.515625,5031.254357569721,5113.063371513944,99092800,BMRI
2024-06-10,5133.515625,5194.872385458168,5072.158864541832,5133.515625,80154400,BMRI
2024-06-11,5010.8017578125,5113.063018176021,5010.8017578125,5072.158514030612,56254400,BMRI
2024-06-12,4847.18408203125,4969.897603095332,4826.731828520569,4949.445349584652,120857200,BMRI
2024-06-13,4806.27978515625,4908.541057180851,4785.8275307513295,4888.08880277593,162616700,BMRI
2024-06-14,4704.0185546875,4806.279827615489,4622.209536345109,4785.827573029891,203241500,BMRI
2024-06-19,4704.0185546875,4785.827573029891,4642.661790930707,4724.470809273098,116004200,BMRI
2024-06-20,4867.63671875,4867.63671875,4704.018677783613,4765.375443146008,82660000,BMRI
2024-06-21,5010.8017578125,5072.158514030612,4928.992749521684,4949.4450015943885,184240600,BMRI
2024-06-24,4908.541015625,5010.802286783855,4908.541015625,4969.897778320313,58831900,BMRI
2024-06-25,4847.18408203125,4888.088589052611,4765.375067988529,4847.18408203125,159983800,BMRI
2024-06-26,4785.82763671875,4928.993420723157,4785.82763671875,4867.63665614984,92895700,BMRI
2024-06-27,4908.541015625,4969.897778320313,4806.2797444661455,4826.731998697916,117602400,BMRI
2024-06-28,5031.25439453125,5113.063409076473,4908.540872713415,4908.540872713415,191371600,BMRI
2024-07-01,5113.0634765625,5113.0634765625,4990.349953125,5051.70671484375,100408200,BMRI
2024-07-02,5072.1591796875,5194.872708228327,5031.254670173891,5133.515943957914,159356600,BMRI
2024-07-03,5092.61083984375,5153.967596950301,4990.349577999498,5133.51534458145,70017100,BMRI
2024-07-04,5113.0634765625,5235.777,5092.61122265625,5113.0634765625,90147800,BMRI
2024-07-05,5256.2294921875,5317.586256687743,5153.968218020428,5174.4204728538425,111646800,BMRI
2024-07-08,5092.61083984375,5256.228858794553,5072.1585874749,5235.776606425703,138144000,BMRI
2024-07-09,5215.32470703125,5235.776960784314,5072.158930759804,5092.611184512868,84177600,BMRI
2024-07-10,5215.32470703125,5276.681468290441,5153.967945772059,5215.32470703125,59685300,BMRI
2024-07-11,5235.77734375,5256.229598999023,5194.872833251953,5235.77734375,66789800,BMRI
2024-07-12,5256.2294921875,5358.490766354572,5235.777237354086,5276.681747020914,136132200,BMRI
2024-07-15,5194.873046875,5276.682071235236,5153.968534694882,5276.682071235236,66071800,BMRI
2024-07-16,5194.873046875,5235.777559055118,5153.968534694882,5235.777559055118,64687900,BMRI
2024-07-17,5276.681640625,5338.038403888082,5215.324877361919,5276.681640625,109729800,BMRI
2024-07-18,5358.49072265625,5399.395231989504,5317.586213322997,5358.49072265625,132532000,BMRI
2024-07-19,5338.0380859375,5338.0380859375,5276.681326329023,5317.585832734674,63165500,BMRI
2024-07-22,5481.2041015625,5481.2041015625,5338.038322790345,5378.942831010961,110467000,BMRI
2024-07-23,5419.84716796875,5522.108435288915,5358.490407576651,5522.108435288915,77861700,BMRI
2024-07-24,5297.1337890625,5378.9428051097975,5297.1337890625,5317.586043074324,63940900,BMRI
2024-07-25,5378.94287109375,5378.94287109375,5235.777091254753,5276.6815997801805,66655400,BMRI
2024-07-26,5358.49072265625,5419.847486656131,5317.586213322997,5378.942977322878,76519500,BMRI
2024-07-29,5297.1337890625,5358.490551097973,5276.681535050676,5358.490551097973,54435300,BMRI
2024-07-30,5297.1337890625,5358.490551097973,5215.3247730152025,5297.1337890625,86701400,BMRI
2024-07-31,5235.77734375,5297.13410949707,5215.325088500977,5235.77734375,99004100,BMRI
2024-08-01,5522.10888671875,5522.10888671875,5317.5863353587965,5358.490845630787,163086200,BMRI
2024-08-02,5563.01318359375,5624.369946648093,5460.751911836512,5481.204166187959,167892400,BMRI
2024-08-05,5378.94287109375,5501.656396670033,5317.586108305609,5481.20414240732,184384000,BMRI
2024-08-06,5419.84716796875,5481.203928360849,5338.038154112618,5440.299421432783,95785000,BMRI
2024-08-07,5542.560546875,5542.560546875,5440.299282172509,5501.656040994004,84582200,BMRI
2024-08-08,5563.01318359375,5603.917692296645,5501.656420539407,5563.01318359375,81408500,BMRI
2024-08-09,5603.91748046875,5644.821987625456,5563.012973312044,5583.4652268903965,79710700,BMRI
2024-08-12,5644.822265625,5644.822265625,5542.560992697011,5624.370011039402,50756000,BMRI
2024-08-13,5726.63134765625,5726.63134765625,5603.917818777902,5603.917818777902,68666000,BMRI
2024-08-14,5787.98779296875,5808.440046654152,5747.083285597946,5787.98779296875,97695100,BMRI
2024-08-15,5747.08349609375,5787.9880049627445,5665.27447835576,5787.9880049627445,75955500,BMRI
2024-08-16,5787.98779296875,5828.892300339554,5747.083285597946,5787.98779296875,64266400,BMRI
2024-08-19,5849.3447265625,5849.3447265625,5747.083455119099,5787.98796369646,50246100,BMRI
2024-08-20,5890.2490234375,6012.962544759115,5849.344516330295,5890.2490234375,102615900,BMRI
2024-08-21,5931.1533203125,5972.057825969828,5910.701067483837,5972.057825969828,88487800,BMRI
2024-08-22,5767.53564453125,5869.796914824357,5665.274374238144,5849.344660765736,157323000,BMRI
2024-08-23,5767.53564453125,5787.987898589872,5706.178882355386,5726.631136414007,111752100,BMRI
2024-08-26,5767.53564453125,5808.4401526484935,5726.631136414007,5767.53564453125,78515400,BMRI
2024-08-27,5747.08349609375,5767.535750528247,5665.27447835576,5747.08349609375,91686700,BMRI
2024-08-28,5910.70166015625,5910.70166015625,5726.6313662413495,5747.083621120783,114606200,BMRI
2024-08-29,5808.43994140625,5972.057967924736,5808.43994140625,5972.057967924736,94475900,BMRI
2024-08-30,5828.892578125,5869.797087445175,5787.988068804824,5808.440323464912,153760500,BMRI
2024-09-02,5890.2490234375,5951.605784098308,5828.892262776693,5890.2490234375,82176000,BMRI
2024-09-03,5787.98779296875,5931.153568766564,5767.535539283348,5890.24906139576,75100800,BMRI
2024-09-04,5869.796875,5869.796875,5726.631097560976,5726.631097560976,78789800,BMRI
2024-09-05,5869.796875,5910.701382839721,5828.892367160279,5828.892367160279,59432000,BMRI
2024-09-06,5931.1533203125,5951.605573141164,5849.3443089978455,5869.796561826509,63619300,BMRI
2024-09-09,5931.1533203125,5931.1533203125,5890.248814655173,5931.1533203125,71430300,BMRI
2024-09-10,5931.1533203125,5951.605573141164,5910.701067483837,5931.1533203125,73515700,BMRI
2024-09-11,6033.4150390625,6053.867293432204,5951.606021583687,5972.05827595339,91822300,BMRI
2024-09-12,5972.05810546875,6074.31937439801,5972.05810546875,6033.414866826306,68254300,BMRI
2024-09-13,5951.60595703125,5972.058211179124,5910.701448735503,5972.058211179124,45854000,BMRI
2024-09-17,6074.3193359375,6094.771589593855,5972.058067655724,5992.510321312079,96428000,BMRI
2024-09-18,6053.86669921875,6094.771203943201,6012.962194494299,6033.414446856525,47279200,BMRI
2024-09-19,6053.86669921875,6176.580213392103,6053.86669921875,6094.771203943201,124377800,BMRI
2024-09-20,5972.05810546875,6074.31937439801,5972.05810546875,6053.867120612158,97901700,BMRI
2024-09-23,6094.771484375,6094.771484375,5972.057964555369,5992.51021785864,79675600,BMRI
2024-09-24,6074.3193359375,6115.22384325021,6033.414828624789,6053.867082281145,81817100,BMRI
2024-09-25,5890.2490234375,6012.962544759115,5767.535502115886,6012.962544759115,192197100,BMRI
2024-09-26,5869.796875,5890.249128919861,5808.440113240418,5869.796875,173044000,BMRI
2024-09-27,5767.53564453125,5828.892406707115,5726.631136414007,5747.083390472629,161405200,BMRI
2024-09-30,5665.2744140625,5747.083430872067,5624.369905657717,5726.631176669675,166203500,BMRI
2024-10-01,5767.53564453125,5787.987898589872,5685.726628296765,5726.631136414007,82690100,BMRI
2024-10-02,5706.17919921875,5808.440475190412,5665.274688830084,5747.083709607415,91076400,BMRI
2024-10-03,5767.53564453125,5787.987898589872,5644.822120179521,5726.631136414007,86264900,BMRI
2024-10-04,5685.72705078125,5767.5360730946495,5644.822539624551,5747.0838175163,79485300,BMRI
2024-10-07,5624.36962890625,5665.274135298295,5563.012869318181,5665.274135298295,103943100,BMRI
2024-10-08,5787.98779296875,5869.796807710358,5542.560748743927,5583.46525611473,132141500,BMRI
2024-10-09,5685.72705078125,5869.797350986399,5685.72705078125,5787.988328672999,76515700,BMRI
2024-10-10,5685.72705078125,5767.5360730946495,5644.822539624551,5665.2747952029,44291900,BMRI
2024-10-11,5685.72705078125,5747.0838175163,5665.2747952029,5747.0838175163,45331500,BMRI
2024-10-14,5665.2744140625,5706.178922467284,5644.8221598601085,5665.2744140625,55885300,BMRI
2024-10-15,5767.53564453125,5808.4401526484935,5665.274374238144,5726.631136414007,90358600,BMRI
2024-10-16,5726.63134765625,5787.988112095424,5665.274583217076,5767.535857282366,133022500,BMRI
2024-10-17,5910.70166015625,5931.153915035683,5726.6313662413495,5767.535876000216,90219900,BMRI
2024-10-18,5869.796875,5972.058144599303,5869.796875,5951.605890679442,57379200,BMRI
2024-10-21,5890.2490234375,5931.153530544705,5828.892262776693,5931.153530544705,43056000,BMRI
2024-10-22,5787.98779296875,5869.796807710358,5787.98779296875,5849.344554024956,43582700,BMRI
2024-10-23,5787.98779296875,5828.892300339554,5747.083285597946,5787.98779296875,38222900,BMRI
2024-10-24,5706.17919921875,5849.344985579077,5706.17919921875,5726.631454413082,65877100,BMRI
2024-10-25,5767.53564453125,5767.53564453125,5706.178882355386,5706.178882355386,34637500,BMRI
2024-10-28,5583.46533203125,5787.987871666094,5563.0130780677655,5787.987871666094,114500800,BMRI
2024-10-29,5583.46533203125,5603.917585994735,5501.656316177312,5563.0130780677655,91268300,BMRI
2024-10-30,5522.10888671875,5542.561141854745,5378.943100766783,5378.943100766783,122132700,BMRI
2024-10-31,5481.2041015625,5583.465372114039,5481.2041015625,5522.108609783116,126730700,BMRI
2024-11-01,5440.2998046875,5501.656569402021,5358.490785068139,5501.656569402021,101423100,BMRI
2024-11-04,5522.10888671875,5563.013396990741,5338.038590494792,5399.395355902778,80208800,BMRI
2024-11-05,5665.2744140625,5685.726668264892,5460.751872038583,5501.656380443367,88661200,BMRI
2024-11-06,5358.49072265625,5665.274542655654,5358.49072265625,5665.274542655654,147272800,BMRI
2024-11-07,5256.2294921875,5358.490766354572,5256.2294921875,5317.586256687743,154758500,BMRI
2024-11-08,5174.42041015625,5338.038446841033,5133.515900985054,5256.229428498641,192423000,BMRI
2024-11-11,5194.873046875,5276.682071235236,5031.254998154527,5153.968534694882,125606000,BMRI
2024-11-12,5215.32470703125,5276.681468290441,5174.420199525122,5215.32470703125,117281700,BMRI
2024-11-13,5256.2294921875,5358.490766354572,5235.777237354086,5317.586256687743,102748300,BMRI
2024-11-14,5215.32470703125,5297.133722043505,5194.872453278186,5215.32470703125,69750600,BMRI
2024-11-15,5194.873046875,5235.777559055118,5153.968534694882,5153.968534694882,41079700,BMRI
2024-11-18,5174.42041015625,5256.229428498641,5092.611391813859,5194.872664741848,77471700,BMRI
2024-11-19,5113.0634765625,5215.32474609375,5092.61122265625,5215.32474609375,95495700,BMRI
2024-11-20,5092.61083984375,5194.872101688002,5072.1585874749,5174.419849319152,68707200,BMRI
2024-11-21,5031.25439453125,5092.611155440168,5010.802140894944,5092.611155440168,76579300,BMRI
2024-11-22,5113.0634765625,5153.967984375,4990.349953125,5010.80220703125,80236400,BMRI
2024-11-25,5378.94287109375,5399.395125356464,5174.420328466611,5174.420328466611,183449100,BMRI
2024-11-26,5235.77734375,5399.395385742188,5174.42057800293,5399.395385742188,107194300,BMRI
2024-11-28,5276.681640625,5338.038403888082,5194.872622940892,5194.872622940892,81883200,BMRI
2024-11-29,5031.25439453125,5215.324677258003,5010.802140894944,5174.420169985391,157628700,BMRI
2024-12-02,4908.541015625,5113.063557942708,4888.088761393229,5051.706795247396,114555300,BMRI
2024-12-03,5133.515625,5133.515625,4990.3498505976095,4990.3498505976095,99509800,BMRI
2024-12-04,5215.32470703125,5276.681468290441,5092.611184512868,5133.515692018996,75260000,BMRI
2024-12-05,5031.25439453125,5215.324677258003,5031.25439453125,5194.872423621698,69528700,BMRI
2024-12-06,5092.61083984375,5133.51534458145,5010.801830368348,5072.1585874749,75989700,BMRI
2024-12-09,5215.32470703125,5215.32470703125,5051.70667700674,5051.70667700674,74220300,BMRI
2024-12-10,5153.9677734375,5174.420026506697,5092.611014229911,5133.515520368304,92245000,BMRI
2024-12-11,5153.9677734375,5235.776785714286,5153.9677734375,5153.9677734375,62509600,BMRI
2024-12-12,5010.8017578125,5092.610766103317,4990.349505739796,5072.158514030612,96707500,BMRI
2024-12-13,4928.9931640625,4990.349925440872,4888.088656476919,4928.9931640625,135581400,BMRI
2024-12-16,4969.8974609375,4990.349713863168,4826.731690457818,4826.731690457818,105375900,BMRI
2024-12-17,4867.63671875,4969.897994353992,4847.184463629202,4949.445739233193,72109300,BMRI
2024-12-18,4765.375,4908.540772532188,4724.470493562232,4847.184012875537,153164600,BMRI
2024-12-19,4642.66162109375,4683.566128768584,4581.304859581498,4601.757113418915,277793000,BMRI
