Date,Close,High,Low,Open,Volume,Ticker
2023-09-20,2376.61767578125,2414.6435585937497,2357.604734375,2357.604734375,6342200,MYOR
2023-09-21,2386.1240234375,2414.6434340761957,2367.111083011703,2376.6175532246016,3961100,MYOR
2023-09-22,2452.66943359375,2471.682374939438,2386.124138883842,2405.13708022953,4062000,MYOR
2023-09-25,2462.176025390625,2481.1889676716337,2433.656611969112,2452.6695542501207,2554000,MYOR
2023-09-26,2414.6435546875,2481.1888495017224,2395.630613312008,2481.1888495017224,5353200,MYOR
2023-09-27,2433.656494140625,2462.1759061813354,2424.150023460388,2443.162964820862,2958100,MYOR
2023-09-29,2424.150146484375,2462.1760311351104,2424.150146484375,2433.6566176470587,1381400,MYOR
2023-10-02,2405.13720703125,2443.1630917273965,2376.6177935091405,2405.13720703125,2251300,MYOR
2023-10-03,2405.13720703125,2433.65662055336,2386.124264683177,2405.13720703125,2091700,MYOR
2023-10-04,2405.13720703125,2443.1630917273965,2367.111322335104,2414.6436782052865,5353300,MYOR
2023-10-05,2585.760009765625,2604.772951013901,2405.137067906997,2452.6694210276883,12950400,MYOR
2023-10-06,2538.2275390625,2585.7598899812733,2490.6951881437267,2576.2534197975187,9727600,MYOR
2023-10-09,2509.708251953125,2547.7341345584755,2490.6953106504498,2538.227663907138,9129300,MYOR
2023-10-10,2509.708251953125,2576.2535465124884,2490.6953106504498,2519.2147226044626,4374900,MYOR
2023-10-11,2509.708251953125,2566.7470758611507,2490.6953106504498,2519.2147226044626,3782500,MYOR
2023-10-12,2481.188720703125,2538.227541868714,2481.188720703125,2509.7081312859195,5787700,MYOR
2023-10-13,2462.176025390625,2490.695438812138,2424.150140828608,2481.1889676716337,7372700,MYOR
2023-10-16,2471.682373046875,2519.2147263746992,2443.16296105018,2462.17590238131,9818700,MYOR
2023-10-17,2519.21484375,2528.7213148584906,2481.1889593160377,2481.1889593160377,8634900,MYOR
2023-10-18,2538.2275390625,2547.7340092462546,2490.6951881437267,2528.7210688787454,9806100,MYOR
2023-10-19,2500.20166015625,2538.227540919083,2481.1887197748338,2538.227540919083,2179100,MYOR
2023-10-20,2481.188720703125,2509.7081312859195,2452.6693101203305,2500.201661091655,3153700,MYOR
2023-10-23,2519.21484375,2557.2407281839623,2462.1760170990565,2481.1889593160377,6481100,MYOR
2023-10-24,2519.21484375,2538.227785966981,2500.201901533019,2509.7083726415094,5221800,MYOR
2023-10-25,2528.72119140625,2585.7600152725563,2519.214720761865,2519.214720761865,1789200,MYOR
2023-10-26,2509.708251953125,2547.7341345584755,2462.1758986964373,2547.7341345584755,3078000,MYOR
2023-10-27,2547.734130859375,2633.29236659719,2500.2017776717003,2509.7082483092354,11359100,MYOR
2023-10-30,2500.20166015625,2566.7469514912077,2433.6563688212927,2566.7469514912077,11387500,MYOR
2023-10-31,2709.34423828125,2709.34423828125,2462.175991981908,2519.2148180509867,11355500,MYOR
2023-11-01,2471.682373046875,2566.747079702524,2462.17590238131,2566.747079702524,12444300,MYOR
2023-11-02,2509.708251953125,2538.227663907138,2471.682369347775,2471.682369347775,8906800,MYOR
2023-11-03,2490.6953125,2557.2406071087785,2481.188841841603,2528.721195133588,3402100,MYOR
2023-11-06,2490.6953125,2519.214724475191,2462.175900524809,2481.188841841603,14224200,MYOR
2023-11-07,2500.20166015625,2509.708130346958,2462.175779393417,2471.6822495841257,7275700,MYOR
2023-11-08,2490.6953125,2519.214724475191,2471.6823711832058,2519.214724475191,2440700,MYOR
2023-11-09,2538.2275390625,2566.746949613764,2490.6951881437267,2490.6951881437267,7771200,MYOR
2023-11-10,2490.6953125,2547.7341364503814,2490.6953125,2538.2276657919847,1802100,MYOR
2023-11-13,2519.21484375,2547.734257075472,2490.695430424528,2509.7083726415094,2473600,MYOR
2023-11-14,2481.188720703125,2538.227541868714,2471.6822505088603,2519.214601480184,2742700,MYOR
2023-11-15,2509.708251953125,2509.708251953125,2452.6694280451,2490.6953106504498,7747900,MYOR
2023-11-16,2452.66943359375,2509.708257630814,2424.150021575218,2509.708257630814,5729700,MYOR
2023-11-17,2462.176025390625,2462.176025390625,2424.150140828608,2443.1630831096163,6253400,MYOR
2023-11-20,2433.656494140625,2462.1759061813354,2424.150023460388,2462.1759061813354,2866200,MYOR
2023-11-21,2424.150146484375,2433.6566176470587,2386.12426183364,2433.6566176470587,6642500,MYOR
2023-11-22,2414.6435546875,2433.656496062992,2395.630613312008,2433.656496062992,3349700,MYOR
2023-11-23,2405.13720703125,2424.150149379323,2395.630735857213,2405.13720703125,2526200,MYOR
2023-11-24,2386.1240234375,2405.136963863297,2367.111083011703,2405.136963863297,9723000,MYOR
2023-11-27,2367.111328125,2414.643684111446,2338.5919145331327,2338.5919145331327,7013600,MYOR
2023-11-28,2405.13720703125,2405.13720703125,2348.0983799870305,2367.111322335104,4701800,MYOR
2023-11-29,2376.61767578125,2414.6435585937497,2348.098263671875,2405.137087890625,4339600,MYOR
2023-11-30,2424.150146484375,2424.150146484375,2348.0983771829046,2367.111319508272,5587800,MYOR
2023-12-01,2395.630615234375,2424.1500273204983,2376.617673843626,2414.643556625124,3989800,MYOR
2023-12-04,2357.604736328125,2395.630619172127,2338.591794906124,2395.630619172127,5855300,MYOR
2023-12-05,2310.072509765625,2357.604865933642,2272.0466248312114,2357.604865933642,6430500,MYOR
2023-12-06,2319.578857421875,2348.098269603292,2281.5529745133194,2310.072386694736,7177800,MYOR
2023-12-07,2243.527099609375,2329.085336458885,2205.5012165651483,2319.5788656978284,6034600,MYOR
2023-12-08,2281.552978515625,2329.0853322347007,2224.5141540527343,2243.5270955403644,6244800,MYOR
2023-12-11,2272.04638671875,2310.072267668017,2243.526976006799,2300.5657974307005,4974000,MYOR
2023-12-12,2300.56591796875,2300.56591796875,2243.5270935563017,2291.059447233342,2352900,MYOR
2023-12-13,2262.5400390625,2310.0723928243174,2253.0335683101366,2300.565922071953,2636000,MYOR
2023-12-14,2205.501220703125,2300.565928492053,2205.501220703125,2281.552986934267,8569100,MYOR
2023-12-15,2186.48828125,2234.020635190217,2167.475339673913,2215.0076936141304,8695000,MYOR
2023-12-18,2195.99462890625,2224.5140396712663,2176.9816883962394,2186.4881586512447,3631500,MYOR
2023-12-19,2300.56591796875,2300.56591796875,2195.994739879261,2215.0076813500773,4871200,MYOR
2023-12-20,2281.552978515625,2319.5788614908856,2262.540037027995,2310.07239074707,5314500,MYOR
2023-12-21,2215.0078125,2281.553111587983,2215.0078125,2281.553111587983,2905800,MYOR
2023-12-22,2262.5400390625,2281.5529805672268,2205.5012145483192,2234.0206268054094,3220400,MYOR
2023-12-27,2262.5400390625,2291.05945131959,2253.0335683101366,2262.5400390625,5645000,MYOR
2023-12-28,2376.61767578125,2376.61767578125,2262.54002734375,2262.54002734375,9112300,MYOR
2023-12-29,2367.111328125,2424.150155308735,2329.085443335844,2386.124270519578,6561300,MYOR
2024-01-02,2348.09814453125,2386.124025414347,2329.085204089701,2367.1110849727984,8958700,MYOR
2024-01-03,2300.56591796875,2367.1112131166065,2262.540035027118,2357.6047423811983,10942200,MYOR
2024-01-04,2329.085205078125,2348.0981455277424,2291.05932417889,2310.072264628508,5672800,MYOR
2024-01-05,2319.578857421875,2338.591798876153,2300.565915967597,2329.085328149013,4487500,MYOR
2024-01-08,2281.552978515625,2319.5788614908856,2262.540037027995,2319.5788614908856,12902300,MYOR
2024-01-09,2319.578857421875,2338.591798876153,2281.5529745133194,2281.5529745133194,7883400,MYOR
2024-01-10,2329.085205078125,2329.085205078125,2300.565794403699,2319.5787348533163,3164900,MYOR
2024-01-11,2310.072509765625,2329.085452232832,2291.059567298418,2329.085452232832,4154200,MYOR
2024-01-12,2300.56591796875,2310.072388704158,2291.059447233342,2310.072388704158,1871700,MYOR
2024-01-15,2329.085205078125,2338.5916753029337,2310.072264628508,2310.072264628508,4173400,MYOR
2024-01-16,2329.085205078125,2338.5916753029337,2310.072264628508,2329.085205078125,4435800,MYOR
2024-01-17,2281.552978515625,2329.0853322347007,2272.04650777181,2300.565920003255,4976100,MYOR
2024-01-18,2253.03369140625,2310.072519036788,2243.5272201344937,2281.553105221519,5690800,MYOR
2024-01-19,2281.552978515625,2291.05944925944,2243.5270955403644,2243.5270955403644,5775900,MYOR
2024-01-22,2262.5400390625,2291.05945131959,2253.0335683101366,2291.05945131959,4542400,MYOR
2024-01-23,2234.0205078125,2281.5528590425533,2234.0205078125,2262.539918550532,3317900,MYOR
2024-01-24,2243.527099609375,2253.033570370432,2234.020628848318,2243.527099609375,4075200,MYOR
2024-01-25,2224.51416015625,2272.0465140057427,2215.007689386352,2262.540043235844,4539800,MYOR
2024-01-26,2205.501220703125,2234.020633039803,2186.48827914534,2224.514162260911,3840600,MYOR
2024-01-29,2176.981689453125,2234.0205110108486,2167.4752191935045,2215.007570491608,8599300,MYOR
2024-01-30,2167.47509765625,2186.488037109375,2157.9686279296875,2176.9815673828125,2841400,MYOR
2024-01-31,2234.0205078125,2234.0205078125,2157.968745844415,2167.4752160904254,6180900,MYOR
2024-02-01,2272.04638671875,2310.072267668017,2215.007565294848,2234.020505769482,9989500,MYOR
2024-02-02,2243.527099609375,2281.5529826536017,2234.020628848318,2281.5529826536017,5246600,MYOR
2024-02-05,2272.04638671875,2291.059327193384,2243.526976006799,2243.526976006799,5456900,MYOR
2024-02-06,2291.059326171875,2291.059326171875,2253.033445239562,2281.5528559387967,6357300,MYOR
2024-02-07,2281.552978515625,2291.05944925944,2243.5270955403644,2291.05944925944,4807900,MYOR
2024-02-12,2272.04638671875,2319.5787379053345,2253.033446244116,2281.552856956067,6598800,MYOR
2024-02-13,2205.501220703125,2272.0465161553743,2205.501220703125,2272.0465161553743,5317700,MYOR
2024-02-15,2262.5400390625,2272.0465098148634,2205.5012145483192,2205.5012145483192,12120100,MYOR
2024-02-16,2243.527099609375,2262.540041131488,2224.5141580872614,2262.540041131488,8200200,MYOR
2024-02-19,2148.46240234375,2243.527110412057,2148.46240234375,2243.527110412057,11362600,MYOR
2024-02-20,2176.981689453125,2195.994629972366,2148.462278674263,2157.9687489338835,11428200,MYOR
2024-02-21,2215.0078125,2234.0207550965665,2176.981927306867,2176.981927306867,13058500,MYOR
2024-02-22,2253.03369140625,2262.5401626780063,2205.5013350474683,2215.0078063192245,5877500,MYOR
2024-02-23,2291.059326171875,2300.5657964049533,2253.033445239562,2253.033445239562,9670400,MYOR
2024-02-26,2272.04638671875,2300.5657974307005,2243.526976006799,2300.5657974307005,5745400,MYOR
2024-02-27,2253.03369140625,2281.553105221519,2253.03369140625,2281.553105221519,3537100,MYOR
2024-02-28,2319.578857421875,2338.591798876153,2253.033562331903,2253.033562331903,11249200,MYOR
2024-02-29,2338.591796875,2357.604738313008,2310.072384717988,2319.578855436992,9565600,MYOR
2024-03-01,2348.09814453125,2405.136965855896,2329.085204089701,2405.136965855896,17035700,MYOR
2024-03-04,2329.085205078125,2367.1110859773594,2310.072264628508,2367.1110859773594,6799400,MYOR
2024-03-05,2272.04638671875,2338.5916783799685,2272.04638671875,2338.5916783799685,5682100,MYOR
2024-03-06,2253.03369140625,2291.0595764932755,2234.020748862737,2272.0466339497625,4829400,MYOR
2024-03-07,2253.03369140625,2281.553105221519,2234.020748862737,2281.553105221519,7304400,MYOR
2024-03-08,2224.51416015625,2272.0465140057427,2215.007689386352,2272.0465140057427,11419800,MYOR
2024-03-13,2281.552978515625,2281.552978515625,2215.0076833089192,2243.5270955403644,9525200,MYOR
2024-03-14,2253.03369140625,2291.0595764932755,2234.020748862737,2281.553105221519,8757800,MYOR
2024-03-15,2300.56591796875,2319.5788594395663,2253.03356429171,2253.03356429171,11726500,MYOR
2024-03-18,2319.578857421875,2348.098269603292,2300.565915967597,2300.565915967597,14541300,MYOR
2024-03-19,2405.13720703125,2424.150149379323,2319.578966464921,2329.085437638957,19052000,MYOR
2024-03-20,2376.61767578125,2414.6435585937497,2357.604734375,2405.137087890625,13160100,MYOR
2024-03-21,2424.150146484375,2433.6566176470587,2376.617790670956,2376.617790670956,8711300,MYOR
2024-03-22,2414.6435546875,2452.669437438484,2405.137083999754,2424.150025375246,6541600,MYOR
2024-03-25,2462.176025390625,2471.6824965311293,2414.6436696881037,2471.6824965311293,10259700,MYOR
2024-03-26,2500.20166015625,2538.227540919083,2452.669309202709,2538.227540919083,25400800,MYOR
2024-03-27,2443.162841796875,2509.708133207685,2414.643431192242,2500.2016630061403,11575900,MYOR
2024-03-28,2414.6435546875,2462.1759081262303,2395.630613312008,2443.162966750738,5639600,MYOR
2024-04-01,2405.13720703125,2452.669562901433,2376.6177935091405,2414.6436782052865,5778700,MYOR
2024-04-02,2443.162841796875,2443.162841796875,2405.136960990698,2405.136960990698,10040800,MYOR
2024-04-03,2424.150146484375,2443.163088809743,2395.630732996324,2443.163088809743,6104700,MYOR
2024-04-04,2376.61767578125,2433.6565,2348.098263671875,2433.6565,7732600,MYOR
2024-04-05,2300.56591796875,2376.6176838520146,2300.56591796875,2367.1112131166065,7743700,MYOR
2024-04-16,2186.48828125,2300.5659307065216,2176.9818104619567,2300.5659307065216,32644500,MYOR
2024-04-17,2195.99462890625,2243.526980181277,2186.4881586512447,2186.4881586512447,8530000,MYOR
2024-04-18,2243.527099609375,2253.033570370432,2176.9818042819784,2253.033570370432,12072700,MYOR
2024-04-19,2176.981689453125,2243.5269812704696,2138.9558084146424,2224.514040751228,6331300,MYOR
2024-04-22,2215.0078125,2215.0078125,2148.4625134120174,2186.4883986051505,5574000,MYOR
2024-04-23,2205.501220703125,2224.514162260911,2167.475337587554,2224.514162260911,4071500,MYOR
2024-04-24,2205.501220703125,2224.514162260911,2167.475337587554,2205.501220703125,5697000,MYOR
2024-04-25,2329.085205078125,2357.604615752551,2195.9946219308035,2215.007562380421,21077400,MYOR
2024-04-26,2300.56591796875,2348.09827164579,2243.5270935563017,2338.591800910382,6242600,MYOR
2024-04-29,2253.03369140625,2300.566047765032,2224.514277590981,2281.553105221519,4916900,MYOR
2024-04-30,2281.552978515625,2300.565920003255,2224.5141540527343,2300.565920003255,12042800,MYOR
2024-05-02,2281.552978515625,2310.07239074707,2253.03356628418,2300.565920003255,9433700,MYOR
2024-05-03,2234.0205078125,2291.059329288564,2215.0075673204788,2243.526978058511,6690400,MYOR
2024-05-06,2243.527099609375,2291.0594534146585,2205.5012165651483,2234.020628848318,8104600,MYOR
2024-05-07,2262.5400390625,2281.5529805672268,2234.0206268054094,2253.0335683101366,7596900,MYOR
2024-05-08,2253.03369140625,2281.553105221519,2243.5272201344937,2262.5401626780063,11394800,MYOR
2024-05-13,2205.501220703125,2262.540045376482,2186.48827914534,2253.033574597589,7217700,MYOR
2024-05-14,2224.51416015625,2243.527101696047,2186.488277076656,2205.501218616453,4663000,MYOR
2024-05-15,2215.0078125,2291.059582886266,2205.501341201717,2224.5142837982835,10025100,MYOR
2024-05-16,2224.51416015625,2234.0206309261484,2195.994747846554,2234.0206309261484,5328500,MYOR
2024-05-17,2205.501220703125,2234.020633039803,2195.994749924232,2224.514162260911,10356700,MYOR
2024-05-20,2176.981689453125,2224.514040751228,2167.4752191935045,2205.501100231987,7550400,MYOR
2024-05-21,2186.48828125,2195.9947520380438,2167.475339673913,2186.48828125,3030100,MYOR
2024-05-22,2167.47509765625,2195.994506835937,2091.42333984375,2091.42333984375,4117100,MYOR
2024-05-27,2176.981689453125,2186.488159712745,2167.4752191935045,2176.981689453125,2588100,MYOR
2024-05-28,2176.981689453125,2243.5269812704696,2176.981689453125,2186.488159712745,7492500,MYOR
2024-05-29,2176.981689453125,2195.994629972366,2157.9687489338835,2176.981689453125,2768600,MYOR
2024-05-30,2119.94287109375,2205.501103559417,2100.929930545824,2167.475222463565,13392600,MYOR
2024-05-31,2157.968994140625,2176.981936820278,2110.436637441492,2129.4495801211456,8955200,MYOR
2024-06-03,2176.981689453125,2186.488159712745,2129.449338155022,2157.9687489338835,5664400,MYOR
2024-06-04,2176.981689453125,2176.981689453125,2148.462278674263,2167.4752191935045,3613300,MYOR
2024-06-05,2167.47509765625,2176.9815673828125,2148.462158203125,2176.9815673828125,5385400,MYOR
2024-06-06,2253.03369140625,2262.5401626780063,2167.4754499604437,2186.488392503956,10538400,MYOR
2024-06-07,2253.03369140625,2262.5401626780063,2205.5013350474683,2253.03369140625,3704600,MYOR
2024-06-10,2291.059326171875,2338.5916773372664,2234.020504773405,2262.53991547264,20388400,MYOR
2024-06-11,2281.552978515625,2319.5788614908856,2262.540037027995,2291.05944925944,7236200,MYOR
2024-06-12,2272.04638671875,2281.552856956067,2234.020505769482,2281.552856956067,3391100,MYOR
2024-06-13,2253.03369140625,2291.0595764932755,2224.514277590981,2272.0466339497625,6870400,MYOR
2024-06-14,2262.5400390625,2262.5400390625,2205.5012145483192,2253.0335683101366,3146300,MYOR
2024-06-19,2291.059326171875,2310.072266638032,2234.020504773405,2262.53991547264,6381000,MYOR
2024-06-20,2234.0205078125,2291.059329288564,2215.0075673204788,2291.059329288564,6704800,MYOR
2024-06-21,2262.5400390625,2272.0465098148634,2234.0206268054094,2234.0206268054094,2974100,MYOR
2024-06-24,2272.04638671875,2310.072267668017,2234.020505769482,2262.539916481433,6270400,MYOR
2024-06-25,2286.64208984375,2325.5636573304523,2276.9116979720748,2315.8332654587766,4974000,MYOR
2024-06-26,2296.37255859375,2296.37255859375,2276.9117741988875,2286.6421663963188,1208800,MYOR
2024-06-27,2306.10302734375,2315.833419864188,2286.6422423028744,2306.10302734375,3457000,MYOR
2024-06-28,2286.64208984375,2315.8332654587766,2286.64208984375,2306.102873587101,10532800,MYOR
2024-07-01,2296.37255859375,2315.833342988612,2257.450989804025,2286.6421663963188,9772800,MYOR
2024-07-02,2296.37255859375,2315.833342988612,2257.450989804025,2296.37255859375,2361000,MYOR
2024-07-03,2383.946044921875,2422.867613002232,2296.372516741072,2306.1029087611605,13645800,MYOR
2024-07-04,2364.4853515625,2422.867705922068,2354.754959169238,2383.9461363490227,7580500,MYOR
2024-07-05,2374.215576171875,2393.67635958312,2354.75479276063,2383.9459678774974,4337900,MYOR
2024-07-08,2383.946044921875,2393.6764369419643,2354.754868861607,2383.946044921875,3840000,MYOR
2024-07-09,2364.4853515625,2383.9461363490227,2354.754959169238,2383.9461363490227,3663800,MYOR
2024-07-10,2345.0244140625,2364.485197581691,2335.2940223029045,2364.485197581691,9848600,MYOR
2024-07-11,2383.946044921875,2403.4068289620536,2345.0244768415178,2345.0244768415178,5426300,MYOR
2024-07-12,2413.13720703125,2422.8675989950857,2364.4852472120715,2393.6764231035786,8493300,MYOR
2024-07-15,2413.13720703125,2432.5979909589214,2393.6764231035786,2422.8675989950857,6834500,MYOR
2024-07-16,2432.59814453125,2432.59814453125,2413.137359375,2413.137359375,4714300,MYOR
2024-07-17,2383.946044921875,2461.789181082589,2315.83330078125,2432.5980050223216,18019200,MYOR
2024-07-18,2529.90185546875,2568.8234224759617,2374.215587439904,2374.215587439904,23168600,MYOR
2024-07-19,2510.441162109375,2549.3627305141717,2481.2499858057777,2529.9019463117734,7839200,MYOR
2024-07-22,2529.90185546875,2559.093030724159,2490.9802884615383,2520.171463716947,6418000,MYOR
2024-07-23,2500.710693359375,2559.093044177104,2490.9803015564203,2520.1714769652845,8386800,MYOR
2024-07-24,2442.328369140625,2500.7107205941857,2432.597977231698,2500.7107205941857,3379100,MYOR
2024-07-25,2471.51953125,2500.710706815945,2452.05874753937,2452.05874753937,8578500,MYOR
2024-07-26,2539.63232421875,2559.09310831238,2481.2499719378598,2481.2499719378598,7516900,MYOR
2024-07-29,2510.441162109375,2559.0931226153707,2500.710770008176,2549.3627305141717,6140000,MYOR
2024-07-30,2500.710693359375,2578.5538277830133,2500.710693359375,2520.1714769652845,11358300,MYOR
2024-07-31,2539.63232421875,2559.09310831238,2520.1715401251195,2529.9019321719347,4504700,MYOR
2024-08-01,2461.789306640625,2549.36283928792,2442.3285216078925,2529.9020542551875,10086100,MYOR
2024-08-02,2403.40673828125,2471.5194798519738,2403.40673828125,2461.789088199013,10246700,MYOR
2024-08-05,2403.40673828125,2403.40673828125,2325.563605057566,2403.40673828125,17901300,MYOR
2024-08-06,2500.710693359375,2500.710693359375,2403.4067753298277,2403.4067753298277,15489400,MYOR
2024-08-07,2520.171630859375,2520.171630859375,2471.519668873673,2500.710846065094,6403300,MYOR
2024-08-08,2490.98046875,2520.171646118164,2481.2500762939453,2520.171646118164,6525700,MYOR
2024-08-09,2481.25,2500.710784313725,2461.7892156862745,2481.25,6410100,MYOR
2024-08-12,2490.98046875,2510.4412536621094,2481.2500762939453,2481.2500762939453,3036500,MYOR
2024-08-13,2529.90185546875,2588.284205979568,2490.9802884615383,2588.284205979568,11033000,MYOR
2024-08-14,2627.205810546875,2646.6665943287035,2529.9018916377318,2539.632283528646,18683000,MYOR
2024-08-15,2636.936279296875,2656.3970636459294,2549.36274972613,2627.205887122348,20113900,MYOR
2024-08-16,2607.7451171875,2646.666686100746,2598.0147249591887,2646.666686100746,4939500,MYOR
2024-08-19,2598.0146484375,2666.1273920294943,2588.2842564957864,2607.7450403792136,7757000,MYOR
2024-08-20,2578.553955078125,2646.6667010613205,2578.553955078125,2607.745131928066,4724400,MYOR
2024-08-21,2568.823486328125,2607.745054302793,2549.3627023407907,2588.2842703154597,8526200,MYOR
2024-08-22,2529.90185546875,2588.284205979568,2500.710680213341,2568.8234224759617,8884800,MYOR
2024-08-23,2607.7451171875,2617.475509415812,2529.9019793610078,2529.9019793610078,9691400,MYOR
2024-08-26,2578.553955078125,2607.745131928066,2559.0931705114976,2607.745131928066,7479700,MYOR
2024-08-27,2578.553955078125,2598.0147396447524,2559.0931705114976,2598.0147396447524,4181300,MYOR
2024-08-28,2617.4755859375,2627.205978450279,2578.5540158863846,2588.284408399164,4568700,MYOR
2024-08-29,2617.4755859375,2627.205978450279,2578.5540158863846,2607.745193424721,7233500,MYOR
2024-08-30,2588.2841796875,2617.4753546463817,2578.55378803454,2617.4753546463817,9950400,MYOR
2024-09-02,2568.823486328125,2598.0146623091264,2539.632310347124,2588.2842703154597,8153500,MYOR
2024-09-03,2539.63232421875,2588.284284452825,2529.9019321719347,2549.3627162655653,3990000,MYOR
2024-09-04,2559.093017578125,2559.093017578125,2529.901842472671,2549.362625876307,7362400,MYOR
2024-09-05,2666.12744140625,2666.12744140625,2549.3627359432026,2549.3627359432026,9223300,MYOR
2024-09-06,2607.7451171875,2705.049039470616,2578.553940502565,2675.857862785681,11754000,MYOR
2024-09-09,2568.823486328125,2636.936230283795,2539.632310347124,2607.745054302793,10370100,MYOR
2024-09-10,2656.39697265625,2666.1273644974817,2578.5538379263967,2578.5538379263967,8592700,MYOR
2024-09-11,2627.205810546875,2666.1273781105324,2617.4754186559608,2656.396986219618,4159300,MYOR
2024-09-12,2705.049072265625,2753.701033997021,2617.475541149112,2627.205933495391,7150300,MYOR
2024-09-13,2636.936279296875,2734.240201042147,2617.4754949478206,2705.0490245185656,6723300,MYOR
2024-09-17,2636.936279296875,2656.3970636459294,2627.205887122348,2636.936279296875,6182400,MYOR
2024-09-18,2656.39697265625,2685.588148179945,2627.205797132555,2636.9361889737866,3722500,MYOR
2024-09-19,2705.049072265625,2743.970641650742,2646.6667181879498,2646.6667181879498,15860300,MYOR
2024-09-20,2753.700927734375,2821.8136715299247,2685.588183938825,2695.3185759096177,12563100,MYOR
2024-09-23,2724.509765625,2812.083293805804,2685.5881975446428,2753.700941685268,8911300,MYOR
2024-09-24,2695.318603515625,2724.509779726985,2685.5882114451715,2695.318603515625,6258900,MYOR
2024-09-25,2666.12744140625,2724.509794137773,2666.12744140625,2705.0490098939326,6292200,MYOR
2024-09-26,2792.62255859375,2851.0049117350827,2685.5882445013067,2685.5882445013067,17232200,MYOR
2024-09-27,2851.0048828125,2880.196059087031,2792.622530263439,2802.352922354949,14186800,MYOR
2024-09-30,2763.431396484375,2880.196103378081,2743.9706120020905,2860.7353188957964,10567300,MYOR
2024-10-01,2889.926513671875,2928.848082879577,2773.161806048769,2773.161806048769,16777200,MYOR
2024-10-02,2821.813720703125,2899.65685782597,2802.3529364224137,2899.65685782597,6126700,MYOR
2024-10-03,2792.62255859375,2841.2745195448606,2743.9705976426394,2812.0833429741942,4839300,MYOR
2024-10-04,2802.35302734375,2860.735382080078,2802.35302734375,2802.35302734375,7018700,MYOR
2024-10-07,2734.240234375,2831.5441573064945,2714.7794497887007,2812.083372720196,8548900,MYOR
2024-10-08,2753.700927734375,2773.1617116759608,2724.5097518219964,2743.970535763582,4825600,MYOR
2024-10-09,2636.936279296875,2743.9705932166744,2636.936279296875,2743.9705932166744,19553300,MYOR
2024-10-10,2549.36279296875,2695.318678062381,2529.9020082895995,2646.666716364504,31391200,MYOR
2024-10-11,2568.823486328125,2598.0146623091264,2539.632310347124,2549.3627023407907,11553700,MYOR
2024-10-14,2578.553955078125,2598.0147396447524,2559.0931705114976,2568.823562794811,6282500,MYOR
2024-10-15,2607.7451171875,2607.7451171875,2568.823548274254,2588.284332730877,8154000,MYOR
2024-10-16,2588.2841796875,2617.4753546463817,2568.8233963815787,2607.744962993421,9971300,MYOR
2024-10-17,2578.553955078125,2607.745131928066,2568.823562794811,2598.0147396447524,12176000,MYOR
2024-10-18,2598.0146484375,2617.4754323209268,2578.553864554073,2578.553864554073,7128700,MYOR
2024-10-21,2588.2841796875,2607.744962993421,2568.8233963815787,2607.744962993421,8354800,MYOR
2024-10-22,2578.553955078125,2607.745131928066,2568.823562794811,2598.0147396447524,7897600,MYOR
2024-10-23,2578.553955078125,2598.0147396447524,2568.823562794811,2568.823562794811,5399800,MYOR
2024-10-24,2559.093017578125,2578.553800981761,2549.362625876307,2578.553800981761,10139400,MYOR
2024-10-25,2529.90185546875,2588.284205979568,2529.90185546875,2559.093030724159,8067200,MYOR
2024-10-28,2539.63232421875,2549.3627162655653,2490.980363984674,2539.63232421875,5192100,MYOR
2024-10-29,2481.25,2588.28431372549,2481.25,2539.6323529411766,10060400,MYOR
2024-10-30,2510.441162109375,2539.6323384129723,2345.02449638899,2471.5195937045787,23658500,MYOR
2024-10-31,2529.90185546875,2559.093030724159,2471.519504957933,2510.441071965144,13093100,MYOR
2024-11-01,2432.59814453125,2529.9020703125,2422.867751953125,2529.9020703125,6609800,MYOR
2024-11-04,2413.13720703125,2452.058774886593,2383.946031139743,2432.5979909589214,6542900,MYOR
2024-11-05,2529.90185546875,2578.5538142277646,2403.4067626953124,2422.8675461989183,6566000,MYOR
2024-11-06,2549.36279296875,2588.2843623270514,2510.441223610449,2568.823577647901,9110200,MYOR
2024-11-07,2539.63232421875,2568.823500359196,2471.519579891044,2568.823500359196,6301300,MYOR
2024-11-08,2520.171630859375,2549.362808050796,2490.980453667953,2539.632415653656,5022600,MYOR
2024-11-11,2520.171630859375,2529.902023256516,2452.058884079392,2510.4412384622347,2898400,MYOR
2024-11-12,2520.171630859375,2559.093200447937,2500.710846065094,2529.902023256516,7549900,MYOR
2024-11-13,2490.98046875,2539.632431030273,2345.02458190918,2345.02458190918,2577400,MYOR
2024-11-14,2510.441162109375,2539.6323384129723,2471.5195937045787,2490.9803779069766,3639500,MYOR
2024-11-15,2500.710693359375,2529.901868768239,2481.249909753465,2500.710693359375,1930800,MYOR
2024-11-18,2539.63232421875,2568.823500359196,2481.2499719378598,2500.7107560314894,3016100,MYOR
2024-11-19,2598.0146484375,2598.0146484375,2539.6322967872197,2559.093080670646,7404400,MYOR
2024-11-20,2578.553955078125,2598.0147396447524,2529.9019936615564,2598.0147396447524,5765300,MYOR
2024-11-21,2656.39697265625,2695.318540021177,2559.093054243933,2559.093054243933,13945700,MYOR
2024-11-22,2675.85791015625,2714.779479758523,2656.397125355113,2666.1275177556818,6358900,MYOR
